Time (s),Channel 1 (V)
0.003049521345407502,4.957024146650566
0.003052021345407502,4.957024146650566
0.003054521345407503,4.960713290192649
0.003057021345407503,4.953335003108483
0.003059521345407503,4.957024146650566
0.003062021345407503,4.957024146650566
0.003064521345407503,4.964402433734731
0.003067021345407503,4.960713290192649
0.003069521345407502,4.964402433734731
0.003072021345407502,4.957024146650566
0.003074521345407503,4.960713290192649
0.003077021345407503,4.957024146650566
0.003079521345407503,4.964402433734731
0.003082021345407503,4.960713290192649
0.003084521345407503,4.957024146650566
0.003087021345407503,4.960713290192649
0.003089521345407503,4.960713290192649
0.003092021345407502,4.964402433734731
0.003094521345407502,4.964402433734731
0.003097021345407503,4.957024146650566
0.003099521345407503,4.960713290192649
0.003102021345407503,4.964402433734731
0.003104521345407503,4.964402433734731
0.003107021345407503,4.968091577276815
0.003109521345407503,4.957024146650566
0.003112021345407502,4.960713290192649
0.003114521345407502,4.960713290192649
0.003117021345407503,4.968091577276815
0.003119521345407503,4.960713290192649
0.003122021345407503,4.964402433734731
0.003124521345407503,4.964402433734731
0.003127021345407503,4.964402433734731
0.003129521345407503,4.968091577276815
0.003132021345407503,4.968091577276815
0.003134521345407502,4.960713290192649
0.003137021345407502,4.960713290192649
0.003139521345407503,4.968091577276815
0.003142021345407503,4.968091577276815
0.003144521345407503,4.964402433734731
0.003147021345407503,4.968091577276815
0.003149521345407503,4.964402433734731
0.003152021345407503,4.968091577276815
0.003154521345407502,4.968091577276815
0.003157021345407502,4.968091577276815
0.003159521345407503,4.968091577276815
0.003162021345407503,4.968091577276815
0.003164521345407503,4.971780720818898
0.003167021345407503,4.968091577276815
0.003169521345407503,4.964402433734731
0.003172021345407503,4.964402433734731
0.003174521345407503,4.968091577276815
0.003177021345407502,4.968091577276815
0.003179521345407502,4.964402433734731
0.003182021345407503,4.968091577276815
0.003184521345407503,4.968091577276815
0.003187021345407503,4.964402433734731
0.003189521345407503,4.964402433734731
0.003192021345407503,4.968091577276815
0.003194521345407503,4.968091577276815
0.003197021345407502,4.968091577276815
0.003199521345407502,4.968091577276815
0.003202021345407503,4.975469864360981
0.003204521345407503,4.975469864360981
0.003207021345407503,4.968091577276815
0.003209521345407503,4.968091577276815
0.003212021345407503,4.968091577276815
0.003214521345407503,4.971780720818898
0.003217021345407503,4.968091577276815
0.003219521345407502,4.968091577276815
0.003222021345407502,4.971780720818898
0.003224521345407503,4.975469864360981
0.003227021345407503,4.971780720818898
0.003229521345407503,4.971780720818898
0.003232021345407503,4.968091577276815
0.003234521345407503,4.968091577276815
0.003237021345407503,4.968091577276815
0.003239521345407502,4.968091577276815
0.003242021345407502,4.971780720818898
0.003244521345407503,4.971780720818898
0.003247021345407503,4.971780720818898
0.003249521345407503,4.971780720818898
0.003252021345407503,4.975469864360981
0.003254521345407503,4.968091577276815
0.003257021345407503,4.971780720818898
0.003259521345407503,4.971780720818898
0.003262021345407502,4.971780720818898
0.003264521345407502,4.975469864360981
0.003267021345407503,4.971780720818898
0.003269521345407503,4.968091577276815
0.003272021345407503,4.975469864360981
0.003274521345407503,4.971780720818898
0.003277021345407503,4.971780720818898
0.003279521345407503,4.975469864360981
0.003282021345407502,4.971780720818898
0.003284521345407502,4.975469864360981
0.003287021345407503,4.975469864360981
0.003289521345407503,4.975469864360981
0.003292021345407503,4.979159007903064
0.003294521345407503,4.975469864360981
0.003297021345407503,4.979159007903064
0.003299521345407503,4.975469864360981
0.003302021345407503,4.979159007903064
0.003304521345407502,4.975469864360981
0.003307021345407502,4.975469864360981
0.003309521345407503,4.979159007903064
0.003312021345407503,4.979159007903064
0.003314521345407503,4.975469864360981
0.003317021345407503,4.971780720818898
0.003319521345407503,4.975469864360981
0.003322021345407503,4.979159007903064
0.003324521345407502,4.982848151445147
0.003327021345407502,4.979159007903064
0.003329521345407503,4.975469864360981
0.003332021345407503,4.979159007903064
0.003334521345407503,4.979159007903064
0.003337021345407503,4.975469864360981
0.003339521345407503,4.971780720818898
0.003342021345407503,4.979159007903064
0.003344521345407503,4.979159007903064
0.003347021345407502,4.979159007903064
0.003349521345407502,4.975469864360981
0.003352021345407503,4.979159007903064
0.003354521345407503,4.975469864360981
0.003357021345407503,4.975469864360981
0.003359521345407503,4.979159007903064
0.003362021345407503,4.982848151445147
0.003364521345407503,4.979159007903064
0.003367021345407503,4.982848151445147
0.003369521345407502,4.979159007903064
0.003372021345407503,4.982848151445147
0.003374521345407503,4.979159007903064
0.003377021345407503,4.975469864360981
0.003379521345407503,4.982848151445147
0.003382021345407503,4.979159007903064
0.003384521345407503,4.979159007903064
0.003387021345407503,4.982848151445147
0.003389521345407502,4.979159007903064
0.003392021345407502,4.982848151445147
0.003394521345407503,4.982848151445147
0.003397021345407503,4.979159007903064
0.003399521345407503,4.979159007903064
0.003402021345407503,4.982848151445147
0.003404521345407503,4.979159007903064
0.003407021345407503,4.979159007903064
0.003409521345407503,4.982848151445147
0.003412021345407502,4.982848151445147
0.003414521345407502,4.979159007903064
0.003417021345407503,4.975469864360981
0.003419521345407503,4.979159007903064
0.003422021345407503,4.979159007903064
0.003424521345407503,4.979159007903064
0.003427021345407503,4.98653729498723
0.003429521345407503,4.982848151445147
0.003432021345407502,4.982848151445147
0.003434521345407502,4.982848151445147
0.003437021345407503,4.982848151445147
0.003439521345407503,4.98653729498723
0.003442021345407503,4.982848151445147
0.003444521345407503,4.98653729498723
0.003447021345407503,4.98653729498723
0.003449521345407503,4.982848151445147
0.003452021345407503,4.982848151445147
0.003454521345407502,4.979159007903064
0.003457021345407502,4.979159007903064
0.003459521345407503,4.990226438529313
0.003462021345407503,4.98653729498723
0.003464521345407503,4.98653729498723
0.003467021345407503,4.982848151445147
0.003469521345407503,4.979159007903064
0.003472021345407503,4.982848151445147
0.003474521345407502,4.982848151445147
0.003477021345407502,4.982848151445147
0.003479521345407503,4.982848151445147
0.003482021345407503,4.98653729498723
0.003484521345407503,4.98653729498723
0.003487021345407503,4.98653729498723
0.003489521345407503,4.990226438529313
0.003492021345407503,4.982848151445147
0.003494521345407503,4.982848151445147
0.003497021345407502,4.982848151445147
0.003499521345407502,4.98653729498723
0.003502021345407503,4.98653729498723
0.003504521345407503,4.98653729498723
0.003507021345407503,4.990226438529313
0.003509521345407503,4.990226438529313
0.003512021345407503,4.990226438529313
0.003514521345407503,4.98653729498723
0.003517021345407502,4.98653729498723
0.003519521345407502,4.982848151445147
0.003522021345407503,4.990226438529313
0.003524521345407503,4.993915582071396
0.003527021345407503,4.98653729498723
0.003529521345407503,4.990226438529313
