Time (s),Channel 1 (V)
0.004955797362110313,0.448890738225133
0.004958297362110313,0.4525798817672162
0.004960797362110313,0.448890738225133
0.004963297362110312,0.448890738225133
0.004965797362110313,0.448890738225133
0.004968297362110312,0.448890738225133
0.004970797362110313,0.448890738225133
0.004973297362110313,0.448890738225133
0.004975797362110313,0.4525798817672162
0.004978297362110313,0.4525798817672162
0.004980797362110313,0.4452015946830503
0.004983297362110312,0.448890738225133
0.004985797362110312,0.4452015946830503
0.004988297362110313,0.4525798817672162
0.004990797362110312,0.4525798817672162
0.004993297362110313,0.4452015946830503
0.004995797362110313,0.4452015946830503
0.004998297362110313,0.448890738225133
0.005000797362110313,0.448890738225133
0.005003297362110313,0.448890738225133
0.005005797362110313,0.448890738225133
0.005008297362110312,0.4525798817672162
0.005010797362110313,0.4525798817672162
0.005013297362110312,0.4452015946830503
0.005015797362110313,0.448890738225133
0.005018297362110313,0.448890738225133
0.005020797362110313,0.4452015946830503
0.005023297362110313,0.4452015946830503
0.005025797362110312,0.4525798817672162
0.005028297362110313,0.4525798817672162
0.005030797362110312,0.4525798817672162
0.005033297362110313,0.448890738225133
0.005035797362110312,0.4525798817672162
0.005038297362110313,0.4452015946830503
0.005040797362110313,0.448890738225133
0.005043297362110313,0.448890738225133
0.005045797362110313,0.448890738225133
0.005048297362110312,0.4525798817672162
0.005050797362110313,0.4562690253092994
0.005053297362110312,0.448890738225133
0.005055797362110313,0.448890738225133
0.005058297362110313,0.448890738225133
0.005060797362110313,0.4525798817672162
0.005063297362110313,0.448890738225133
0.005065797362110313,0.4525798817672162
0.005068297362110312,0.4525798817672162
0.005070797362110312,0.448890738225133
0.005073297362110313,0.448890738225133
0.005075797362110312,0.448890738225133
0.005078297362110313,0.448890738225133
0.005080797362110313,0.448890738225133
0.005083297362110313,0.448890738225133
0.005085797362110313,0.4452015946830503
0.005088297362110313,0.4525798817672162
0.005090797362110313,0.448890738225133
0.005093297362110312,0.4525798817672162
0.005095797362110313,0.4452015946830503
0.005098297362110312,0.448890738225133
0.005100797362110313,0.448890738225133
0.005103297362110313,0.448890738225133
0.005105797362110313,0.4525798817672162
0.005108297362110313,0.448890738225133
0.005110797362110312,0.448890738225133
0.005113297362110313,0.4525798817672162
0.005115797362110312,0.4525798817672162
0.005118297362110313,0.4525798817672162
0.005120797362110312,0.448890738225133
0.005123297362110313,0.448890738225133
0.005125797362110313,0.4525798817672162
0.005128297362110313,0.448890738225133
0.005130797362110313,0.448890738225133
0.005133297362110312,0.4525798817672162
0.005135797362110313,0.448890738225133
0.005138297362110312,0.4525798817672162
0.005140797362110313,0.448890738225133
0.005143297362110313,0.448890738225133
0.005145797362110313,0.448890738225133
0.005148297362110313,0.4562690253092994
0.005150797362110313,0.4562690253092994
0.005153297362110312,0.4525798817672162
0.005155797362110312,0.448890738225133
0.005158297362110313,0.448890738225133
0.005160797362110312,0.4452015946830503
0.005163297362110313,0.4525798817672162
0.005165797362110313,0.4525798817672162
0.005168297362110313,0.4525798817672162
0.005170797362110313,0.4525798817672162
0.005173297362110313,0.448890738225133
0.005175797362110313,0.4525798817672162
0.005178297362110312,0.4525798817672162
0.005180797362110313,0.448890738225133
0.005183297362110312,0.448890738225133
0.005185797362110313,0.4452015946830503
0.005188297362110313,0.448890738225133
0.005190797362110313,0.4525798817672162
0.005193297362110313,0.448890738225133
0.005195797362110312,0.448890738225133
0.005198297362110313,0.4452015946830503
0.005200797362110312,0.448890738225133
0.005203297362110313,0.448890738225133
0.005205797362110312,0.448890738225133
0.005208297362110313,0.4525798817672162
0.005210797362110313,0.4525798817672162
0.005213297362110313,0.448890738225133
0.005215797362110313,0.448890738225133
0.005218297362110312,0.4525798817672162
0.005220797362110313,0.4525798817672162
0.005223297362110312,0.4525798817672162
0.005225797362110313,0.448890738225133
0.005228297362110313,0.448890738225133
0.005230797362110313,0.448890738225133
0.005233297362110313,0.448890738225133
0.005235797362110313,0.4525798817672162
0.005238297362110312,0.448890738225133
0.005240797362110312,0.4452015946830503
0.005243297362110313,0.4452015946830503
0.005245797362110312,0.4525798817672162
0.005248297362110313,0.4525798817672162
0.005250797362110313,0.448890738225133
0.005253297362110313,0.448890738225133
0.005255797362110313,0.448890738225133
0.005258297362110313,0.448890738225133
0.005260797362110313,0.4525798817672162
0.005263297362110312,0.4525798817672162
0.005265797362110313,0.448890738225133
0.005268297362110312,0.4525798817672162
0.005270797362110313,0.4525798817672162
0.005273297362110313,0.448890738225133
0.005275797362110313,0.4525798817672162
0.005278297362110313,0.448890738225133
0.005280797362110312,0.448890738225133
0.005283297362110313,0.448890738225133
0.005285797362110312,0.448890738225133
0.005288297362110313,0.4525798817672162
0.005290797362110312,0.4525798817672162
0.005293297362110313,0.4525798817672162
0.005295797362110313,0.4452015946830503
0.005298297362110313,0.4452015946830503
0.005300797362110313,0.448890738225133
0.005303297362110312,0.448890738225133
0.005305797362110313,0.448890738225133
0.005308297362110312,0.448890738225133
0.005310797362110313,0.4452015946830503
0.005313297362110313,0.4452015946830503
0.005315797362110313,0.448890738225133
0.005318297362110313,0.4525798817672162
0.005320797362110313,0.448890738225133
0.005323297362110312,0.448890738225133
0.005325797362110312,0.448890738225133
0.005328297362110313,0.4525798817672162
0.005330797362110312,0.4525798817672162
0.005333297362110313,0.448890738225133
0.005335797362110313,0.4525798817672162
0.005338297362110313,0.448890738225133
0.005340797362110313,0.4452015946830503
0.005343297362110313,0.448890738225133
0.005345797362110313,0.4562690253092994
0.005348297362110312,0.4562690253092994
0.005350797362110313,0.4525798817672162
0.005353297362110312,0.4525798817672162
0.005355797362110313,0.4525798817672162
0.005358297362110313,0.4452015946830503
0.005360797362110313,0.448890738225133
0.005363297362110313,0.448890738225133
0.005365797362110312,0.448890738225133
0.005368297362110313,0.448890738225133
0.005370797362110312,0.448890738225133
0.005373297362110313,0.448890738225133
0.005375797362110312,0.448890738225133
0.005378297362110313,0.448890738225133
0.005380797362110313,0.448890738225133
0.005383297362110313,0.4562690253092994
0.005385797362110313,0.448890738225133
0.005388297362110312,0.4525798817672162
0.005390797362110313,0.448890738225133
0.005393297362110312,0.4525798817672162
0.005395797362110313,0.448890738225133
0.005398297362110312,0.448890738225133
0.005400797362110313,0.448890738225133
0.005403297362110313,0.4525798817672162
0.005405797362110313,0.4525798817672162
0.005408297362110312,0.4525798817672162
0.005410797362110312,0.448890738225133
0.005413297362110313,0.448890738225133
0.005415797362110312,0.448890738225133
0.005418297362110313,0.4525798817672162
0.005420797362110313,0.448890738225133
0.005423297362110313,0.448890738225133
0.005425797362110313,0.448890738225133
0.005428297362110313,0.448890738225133
0.005430797362110313,0.448890738225133
0.005433297362110312,0.448890738225133
0.005435797362110313,0.4452015946830503
0.005438297362110312,0.448890738225133
0.005440797362110313,0.4452015946830503
0.005443297362110313,0.448890738225133
0.005445797362110313,0.4525798817672162
0.005448297362110313,0.4525798817672162
0.005450797362110313,0.448890738225133
0.005453297362110313,0.4452015946830503
0.005455797362110312,0.448890738225133
0.005458297362110313,0.448890738225133
0.005460797362110312,0.448890738225133
0.005463297362110313,0.448890738225133
0.005465797362110313,0.4452015946830503
0.005468297362110313,0.448890738225133
0.005470797362110313,0.448890738225133
0.005473297362110312,0.448890738225133
0.005475797362110313,0.4452015946830503
0.005478297362110312,0.448890738225133
0.005480797362110313,0.448890738225133
0.005483297362110312,0.448890738225133
0.005485797362110313,0.4525798817672162
0.005488297362110313,0.4525798817672162
0.005490797362110313,0.4452015946830503
0.005493297362110313,0.448890738225133
0.005495797362110312,0.4525798817672162
0.005498297362110313,0.4525798817672162
0.005500797362110312,0.4525798817672162
0.005503297362110313,0.448890738225133
0.005505797362110313,0.4452015946830503
0.005508297362110313,0.4452015946830503
0.005510797362110313,0.4452015946830503
0.005513297362110313,0.448890738225133
0.005515797362110313,0.4415124511409672
0.005518297362110312,0.448890738225133
0.005520797362110313,0.4452015946830503
0.005523297362110312,0.4525798817672162
0.005525797362110313,0.4525798817672162
0.005528297362110313,0.4525798817672162
0.005530797362110313,0.448890738225133
0.005533297362110313,0.4452015946830503
0.005535797362110313,0.4525798817672162
0.005538297362110313,0.448890738225133
0.005540797362110312,0.448890738225133
0.005543297362110313,0.4452015946830503
0.005545797362110312,0.448890738225133
0.005548297362110313,0.4525798817672162
0.005550797362110313,0.4525798817672162
0.005553297362110313,0.448890738225133
0.005555797362110313,0.448890738225133
0.005558297362110312,0.448890738225133
0.005560797362110313,0.448890738225133
0.005563297362110312,0.4452015946830503
0.005565797362110313,0.4525798817672162
0.005568297362110312,0.4525798817672162
0.005570797362110313,0.4415124511409672
0.005573297362110313,0.4525798817672162
0.005575797362110313,0.448890738225133
0.005578297362110313,0.4452015946830503
0.005580797362110312,0.4452015946830503
0.005583297362110313,0.4525798817672162
0.005585797362110312,0.448890738225133
0.005588297362110313,0.448890738225133
0.005590797362110313,0.448890738225133
0.005593297362110313,0.4525798817672162
0.005595797362110313,0.448890738225133
0.005598297362110313,0.4525798817672162
0.005600797362110313,0.448890738225133
0.005603297362110312,0.448890738225133
0.005605797362110313,0.448890738225133
0.005608297362110312,0.4562690253092994
0.005610797362110313,0.448890738225133
0.005613297362110313,0.4452015946830503
0.005615797362110313,0.448890738225133
0.005618297362110313,0.448890738225133
0.005620797362110313,0.4452015946830503
0.005623297362110313,0.448890738225133
0.005625797362110312,0.4525798817672162
0.005628297362110313,0.4525798817672162
0.005630797362110312,0.4525798817672162
0.005633297362110313,0.448890738225133
0.005635797362110313,0.4452015946830503
0.005638297362110313,0.4415124511409672
0.005640797362110313,0.4452015946830503
0.005643297362110312,0.4452015946830503
0.005645797362110313,0.448890738225133
0.005648297362110312,0.448890738225133
0.005650797362110313,0.4452015946830503
0.005653297362110312,0.4452015946830503
0.005655797362110313,0.4525798817672162
0.005658297362110313,0.448890738225133
0.005660797362110313,0.4415124511409672
0.005663297362110313,0.4452015946830503
0.005665797362110312,0.448890738225133
0.005668297362110313,0.4525798817672162
0.005670797362110312,0.4452015946830503
0.005673297362110313,0.4415124511409672
0.005675797362110313,0.4525798817672162
0.005678297362110313,0.448890738225133
0.005680797362110313,0.4525798817672162
0.005683297362110313,0.4452015946830503
0.005685797362110313,0.4452015946830503
0.005688297362110312,0.4452015946830503
0.005690797362110313,0.448890738225133
0.005693297362110312,0.448890738225133
0.005695797362110313,0.448890738225133
0.005698297362110313,0.448890738225133
0.005700797362110313,0.4452015946830503
0.005703297362110313,0.448890738225133
0.005705797362110313,0.4452015946830503
0.005708297362110313,0.448890738225133
0.005710797362110312,0.4525798817672162
0.005713297362110313,0.448890738225133
0.005715797362110312,0.448890738225133
0.005718297362110313,0.448890738225133
0.005720797362110313,0.4525798817672162
0.005723297362110313,0.4525798817672162
0.005725797362110313,0.4525798817672162
0.005728297362110312,0.4525798817672162
0.005730797362110313,0.448890738225133
0.005733297362110312,0.4452015946830503
0.005735797362110313,0.448890738225133
0.005738297362110312,0.4452015946830503
0.005740797362110313,0.448890738225133
0.005743297362110313,0.4452015946830503
0.005745797362110313,0.448890738225133
0.005748297362110313,0.4562690253092994
0.005750797362110312,0.448890738225133
0.005753297362110313,0.448890738225133
0.005755797362110312,0.4525798817672162
0.005758297362110313,0.4525798817672162
0.005760797362110313,0.4525798817672162
0.005763297362110313,0.448890738225133
0.005765797362110313,0.4525798817672162
0.005768297362110313,0.448890738225133
0.005770797362110312,0.448890738225133
0.005773297362110312,0.448890738225133
0.005775797362110313,0.4452015946830503
0.005778297362110312,0.448890738225133
0.005780797362110313,0.4525798817672162
0.005783297362110313,0.4452015946830503
0.005785797362110313,0.448890738225133
0.005788297362110313,0.4525798817672162
0.005790797362110313,0.448890738225133
0.005793297362110313,0.448890738225133
0.005795797362110312,0.448890738225133
0.005798297362110313,0.4452015946830503
0.005800797362110312,0.448890738225133
0.005803297362110313,0.448890738225133
