Time (s),Channel 1 (V)
0.01478854209445585,0.2607444175788998
0.01479104209445585,0.2644335611209829
0.01479354209445585,0.2644335611209829
0.01479604209445585,0.2607444175788998
0.01479854209445585,0.2607444175788998
0.01480104209445585,0.257055274036817
0.01480354209445585,0.2607444175788998
0.01480604209445585,0.2644335611209829
0.01480854209445585,0.257055274036817
0.01481104209445585,0.257055274036817
0.01481354209445585,0.257055274036817
0.01481604209445585,0.2644335611209829
0.01481854209445585,0.2644335611209829
0.01482104209445585,0.2644335611209829
0.01482354209445585,0.2607444175788998
0.01482604209445585,0.257055274036817
0.01482854209445585,0.257055274036817
0.01483104209445585,0.257055274036817
0.01483354209445585,0.2607444175788998
0.01483604209445585,0.2607444175788998
0.01483854209445585,0.257055274036817
0.01484104209445585,0.2644335611209829
0.01484354209445585,0.2607444175788998
0.01484604209445585,0.2607444175788998
0.01484854209445585,0.2607444175788998
0.01485104209445585,0.2644335611209829
0.01485354209445585,0.257055274036817
0.01485604209445585,0.2607444175788998
0.01485854209445585,0.257055274036817
0.01486104209445585,0.2607444175788998
0.01486354209445585,0.2607444175788998
0.01486604209445585,0.2644335611209829
0.01486854209445585,0.2607444175788998
0.01487104209445585,0.2607444175788998
0.01487354209445585,0.2607444175788998
0.01487604209445585,0.2607444175788998
0.01487854209445585,0.2644335611209829
0.01488104209445585,0.2644335611209829
0.01488354209445585,0.2607444175788998
0.01488604209445585,0.2644335611209829
0.01488854209445585,0.257055274036817
0.01489104209445585,0.257055274036817
0.01489354209445585,0.2607444175788998
0.01489604209445585,0.2644335611209829
0.01489854209445585,0.2644335611209829
0.01490104209445585,0.2607444175788998
0.01490354209445585,0.2607444175788998
0.01490604209445585,0.257055274036817
0.01490854209445585,0.257055274036817
0.01491104209445585,0.2607444175788998
0.01491354209445585,0.2607444175788998
0.01491604209445585,0.2644335611209829
0.01491854209445585,0.2644335611209829
0.01492104209445585,0.2607444175788998
0.01492354209445585,0.2607444175788998
0.01492604209445585,0.257055274036817
0.01492854209445585,0.2644335611209829
0.01493104209445585,0.2607444175788998
0.01493354209445585,0.257055274036817
0.01493604209445585,0.2644335611209829
0.01493854209445585,0.2607444175788998
0.01494104209445585,0.2607444175788998
0.01494354209445585,0.2607444175788998
0.01494604209445585,0.257055274036817
0.01494854209445585,0.2607444175788998
0.01495104209445585,0.257055274036817
0.01495354209445585,0.257055274036817
0.01495604209445585,0.2607444175788998
0.01495854209445585,0.2607444175788998
0.01496104209445585,0.2533661304947339
0.01496354209445585,0.2533661304947339
0.01496604209445585,0.2533661304947339
0.01496854209445585,0.2607444175788998
0.01497104209445585,0.2533661304947339
0.01497354209445585,0.2607444175788998
0.01497604209445585,0.2607444175788998
0.01497854209445585,0.2607444175788998
0.01498104209445585,0.2607444175788998
0.01498354209445585,0.2607444175788998
0.01498604209445585,0.2607444175788998
0.01498854209445585,0.257055274036817
0.01499104209445585,0.2607444175788998
0.01499354209445585,0.2607444175788998
0.01499604209445585,0.2644335611209829
0.01499854209445585,0.2681227046630661
0.01500104209445585,0.2644335611209829
0.01500354209445585,0.2644335611209829
0.01500604209445585,0.2607444175788998
0.01500854209445585,0.2644335611209829
0.01501104209445585,0.2644335611209829
0.01501354209445585,0.2718118482051488
0.01501604209445585,0.2681227046630661
0.01501854209445585,0.2607444175788998
0.01502104209445585,0.2644335611209829
0.01502354209445585,0.2607444175788998
0.01502604209445585,0.2607444175788998
0.01502854209445585,0.2607444175788998
0.01503104209445585,0.2644335611209829
0.01503354209445585,0.2644335611209829
0.01503604209445585,0.2644335611209829
0.01503854209445585,0.2607444175788998
0.01504104209445585,0.2607444175788998
0.01504354209445585,0.2607444175788998
0.01504604209445585,0.2607444175788998
0.01504854209445585,0.2607444175788998
0.01505104209445585,0.2644335611209829
0.01505354209445585,0.257055274036817
0.01505604209445585,0.2644335611209829
0.01505854209445585,0.2644335611209829
0.01506104209445585,0.2644335611209829
0.01506354209445585,0.2644335611209829
0.01506604209445585,0.2644335611209829
0.01506854209445585,0.2644335611209829
0.01507104209445585,0.2644335611209829
0.01507354209445585,0.2644335611209829
0.01507604209445585,0.2681227046630661
0.01507854209445585,0.2644335611209829
0.01508104209445585,0.2644335611209829
0.01508354209445585,0.2607444175788998
0.01508604209445585,0.2644335611209829
0.01508854209445585,0.2607444175788998
0.01509104209445585,0.2607444175788998
0.01509354209445585,0.2644335611209829
0.01509604209445585,0.2644335611209829
0.01509854209445585,0.2644335611209829
0.01510104209445585,0.2644335611209829
0.01510354209445585,0.2607444175788998
0.01510604209445585,0.2607444175788998
0.01510854209445585,0.2607444175788998
0.01511104209445585,0.2607444175788998
0.01511354209445585,0.2644335611209829
0.01511604209445585,0.2681227046630661
0.01511854209445585,0.2681227046630661
0.01512104209445585,0.2607444175788998
0.01512354209445585,0.2607444175788998
0.01512604209445585,0.2607444175788998
0.01512854209445585,0.2681227046630661
0.01513104209445585,0.2607444175788998
0.01513354209445585,0.2607444175788998
0.01513604209445585,0.2644335611209829
0.01513854209445585,0.257055274036817
0.01514104209445585,0.2607444175788998
0.01514354209445585,0.2607444175788998
0.01514604209445585,0.257055274036817
0.01514854209445585,0.2607444175788998
0.01515104209445585,0.2607444175788998
0.01515354209445585,0.2607444175788998
0.01515604209445585,0.2607444175788998
0.01515854209445585,0.2644335611209829
0.01516104209445585,0.2607444175788998
0.01516354209445585,0.2607444175788998
0.01516604209445585,0.2644335611209829
0.01516854209445585,0.257055274036817
0.01517104209445585,0.2607444175788998
0.01517354209445585,0.2681227046630661
0.01517604209445585,0.2607444175788998
0.01517854209445585,0.2644335611209829
0.01518104209445585,0.2644335611209829
0.01518354209445585,0.2607444175788998
0.01518604209445585,0.2607444175788998
0.01518854209445585,0.2607444175788998
0.01519104209445585,0.2607444175788998
0.01519354209445585,0.2607444175788998
0.01519604209445585,0.2607444175788998
0.01519854209445585,0.2533661304947339
0.01520104209445585,0.257055274036817
0.01520354209445585,0.2533661304947339
0.01520604209445585,0.257055274036817
0.01520854209445585,0.2533661304947339
0.01521104209445585,0.257055274036817
0.01521354209445585,0.257055274036817
0.01521604209445585,0.257055274036817
0.01521854209445585,0.257055274036817
0.01522104209445585,0.2533661304947339
0.01522354209445585,0.257055274036817
0.01522604209445585,0.257055274036817
0.01522854209445585,0.2533661304947339
0.01523104209445585,0.2533661304947339
0.01523354209445585,0.2533661304947339
0.01523604209445585,0.257055274036817
0.01523854209445585,0.2533661304947339
0.01524104209445585,0.257055274036817
0.01524354209445585,0.2533661304947339
0.01524604209445585,0.2533661304947339
0.01524854209445585,0.2533661304947339
0.01525104209445585,0.2533661304947339
0.01525354209445585,0.2533661304947339
0.01525604209445585,0.257055274036817
0.01525854209445585,0.257055274036817
0.01526104209445585,0.257055274036817
0.01526354209445585,0.2533661304947339
0.01526604209445585,0.257055274036817
0.01526854209445585,0.2533661304947339
0.01527104209445585,0.2533661304947339
0.01527354209445585,0.2533661304947339
0.01527604209445585,0.2533661304947339
0.01527854209445585,0.2533661304947339
0.01528104209445585,0.2533661304947339
0.01528354209445585,0.2496769869526512
0.01528604209445585,0.257055274036817
0.01528854209445585,0.257055274036817
0.01529104209445585,0.2533661304947339
0.01529354209445585,0.2533661304947339
0.01529604209445585,0.257055274036817
0.01529854209445585,0.257055274036817
0.01530104209445585,0.2644335611209829
0.01530354209445585,0.257055274036817
0.01530604209445585,0.257055274036817
0.01530854209445585,0.2533661304947339
0.01531104209445585,0.257055274036817
0.01531354209445585,0.2607444175788998
0.01531604209445585,0.257055274036817
0.01531854209445585,0.257055274036817
0.01532104209445585,0.257055274036817
0.01532354209445585,0.2644335611209829
0.01532604209445585,0.2607444175788998
0.01532854209445585,0.257055274036817
0.01533104209445585,0.257055274036817
0.01533354209445585,0.2607444175788998
0.01533604209445585,0.2607444175788998
0.01533854209445585,0.257055274036817
0.01534104209445585,0.2607444175788998
0.01534354209445585,0.2607444175788998
0.01534604209445585,0.2607444175788998
0.01534854209445585,0.257055274036817
0.01535104209445585,0.2607444175788998
0.01535354209445585,0.2607444175788998
0.01535604209445585,0.2644335611209829
0.01535854209445585,0.2607444175788998
0.01536104209445585,0.257055274036817
0.01536354209445585,0.257055274036817
0.01536604209445585,0.257055274036817
0.01536854209445585,0.257055274036817
0.01537104209445585,0.257055274036817
0.01537354209445585,0.2607444175788998
0.01537604209445585,0.2644335611209829
0.01537854209445585,0.2607444175788998
0.01538104209445585,0.2607444175788998
0.01538354209445585,0.2607444175788998
0.01538604209445585,0.2607444175788998
0.01538854209445585,0.2607444175788998
0.01539104209445585,0.2607444175788998
0.01539354209445585,0.2607444175788998
0.01539604209445585,0.2681227046630661
0.01539854209445585,0.2607444175788998
0.01540104209445585,0.2607444175788998
0.01540354209445585,0.2644335611209829
0.01540604209445585,0.2644335611209829
0.01540854209445585,0.2607444175788998
0.01541104209445585,0.2644335611209829
0.01541354209445585,0.2607444175788998
0.01541604209445585,0.2681227046630661
0.01541854209445585,0.2644335611209829
0.01542104209445585,0.2607444175788998
0.01542354209445585,0.2607444175788998
0.01542604209445585,0.2644335611209829
0.01542854209445585,0.2607444175788998
0.01543104209445585,0.2607444175788998
0.01543354209445585,0.2607444175788998
0.01543604209445585,0.2644335611209829
0.01543854209445585,0.2607444175788998
0.01544104209445585,0.2607444175788998
0.01544354209445585,0.2607444175788998
0.01544604209445585,0.2607444175788998
0.01544854209445585,0.257055274036817
0.01545104209445585,0.2607444175788998
0.01545354209445585,0.2607444175788998
0.01545604209445585,0.2644335611209829
0.01545854209445585,0.2644335611209829
0.01546104209445585,0.2644335611209829
0.01546354209445585,0.2644335611209829
0.01546604209445585,0.2644335611209829
0.01546854209445585,0.2607444175788998
0.01547104209445585,0.2644335611209829
0.01547354209445585,0.2644335611209829
0.01547604209445585,0.2681227046630661
0.01547854209445585,0.2607444175788998
0.01548104209445585,0.2607444175788998
0.01548354209445585,0.2644335611209829
0.01548604209445585,0.2607444175788998
0.01548854209445585,0.2607444175788998
0.01549104209445585,0.2607444175788998
0.01549354209445585,0.2607444175788998
0.01549604209445585,0.2607444175788998
0.01549854209445585,0.2607444175788998
0.01550104209445585,0.257055274036817
0.01550354209445585,0.257055274036817
0.01550604209445585,0.257055274036817
0.01550854209445585,0.2607444175788998
0.01551104209445585,0.2533661304947339
0.01551354209445585,0.257055274036817
0.01551604209445585,0.2607444175788998
0.01551854209445585,0.2607444175788998
0.01552104209445585,0.2533661304947339
0.01552354209445585,0.2607444175788998
0.01552604209445585,0.2607444175788998
0.01552854209445585,0.257055274036817
0.01553104209445585,0.257055274036817
0.01553354209445585,0.257055274036817
0.01553604209445585,0.2607444175788998
0.01553854209445585,0.2644335611209829
0.01554104209445585,0.2607444175788998
0.01554354209445585,0.257055274036817
0.01554604209445585,0.257055274036817
0.01554854209445585,0.257055274036817
0.01555104209445585,0.257055274036817
0.01555354209445585,0.2607444175788998
0.01555604209445585,0.2607444175788998
0.01555854209445585,0.2607444175788998
0.01556104209445585,0.2644335611209829
0.01556354209445585,0.2607444175788998
0.01556604209445585,0.2607444175788998
0.01556854209445585,0.2607444175788998
0.01557104209445585,0.2533661304947339
0.01557354209445585,0.2607444175788998
0.01557604209445585,0.2644335611209829
0.01557854209445585,0.2607444175788998
0.01558104209445585,0.2607444175788998
0.01558354209445585,0.257055274036817
0.01558604209445585,0.257055274036817
0.01558854209445585,0.257055274036817
0.01559104209445585,0.257055274036817
0.01559354209445585,0.2607444175788998
0.01559604209445585,0.2607444175788998
0.01559854209445585,0.2607444175788998
0.01560104209445585,0.257055274036817
0.01560354209445585,0.257055274036817
0.01560604209445585,0.257055274036817
0.01560854209445585,0.2607444175788998
0.01561104209445585,0.2533661304947339
0.01561354209445585,0.257055274036817
0.01561604209445585,0.2607444175788998
0.01561854209445585,0.2607444175788998
0.01562104209445585,0.2607444175788998
0.01562354209445585,0.257055274036817
0.01562604209445585,0.2607444175788998
0.01562854209445585,0.257055274036817
0.01563104209445585,0.257055274036817
0.01563354209445585,0.2607444175788998
0.01563604209445585,0.2607444175788998
0.01563854209445585,0.2644335611209829
0.01564104209445585,0.2607444175788998
0.01564354209445585,0.2607444175788998
0.01564604209445585,0.2533661304947339
0.01564854209445585,0.257055274036817
0.01565104209445585,0.257055274036817
0.01565354209445585,0.2607444175788998
0.01565604209445585,0.2644335611209796
0.01565854209445585,0.2607444175788998
0.01566104209445585,0.257055274036817
0.01566354209445585,0.257055274036817
0.01566604209445585,0.257055274036817
0.01566854209445585,0.257055274036817
0.01567104209445585,0.257055274036817
0.01567354209445585,0.257055274036817
0.01567604209445585,0.2607444175788998
0.01567854209445585,0.2607444175788998
0.01568104209445585,0.2607444175788998
0.01568354209445585,0.2533661304947339
0.01568604209445585,0.2533661304947339
0.01568854209445585,0.2533661304947339
0.01569104209445585,0.2533661304947339
0.01569354209445585,0.2570552740368137
0.01569604209445585,0.2644335611209829
0.01569854209445585,0.2644335611209829
0.01570104209445585,0.2644335611209829
0.01570354209445585,0.257055274036817
0.01570604209445585,0.257055274036817
0.01570854209445585,0.2607444175788998
0.01571104209445585,0.2644335611209829
0.01571354209445585,0.2607444175788998
0.01571604209445585,0.2681227046630661
0.01571854209445585,0.2644335611209796
0.01572104209445585,0.2607444175788998
0.01572354209445585,0.2644335611209829
0.01572604209445585,0.2644335611209829
0.01572854209445585,0.2644335611209829
0.01573104209445585,0.2607444175788998
0.01573354209445585,0.257055274036817
0.01573604209445585,0.2644335611209829
0.01573854209445585,0.2644335611209829
0.01574104209445585,0.2681227046630661
0.01574354209445585,0.2607444175788998
0.01574604209445585,0.2570552740368204
0.01574854209445585,0.2607444175788998
0.01575104209445585,0.2644335611209829
0.01575354209445585,0.2644335611209829
0.01575604209445585,0.2644335611209829
0.01575854209445585,0.2607444175788998
0.01576104209445585,0.2681227046630661
0.01576354209445585,0.2644335611209829
0.01576604209445585,0.2607444175788998
0.01576854209445585,0.2607444175788998
0.01577104209445585,0.2644335611209829
0.01577354209445585,0.2644335611209829
0.01577604209445585,0.2681227046630661
0.01577854209445585,0.2607444175788998
0.01578104209445585,0.2607444175788998
0.01578354209445585,0.257055274036817
0.01578604209445585,0.2607444175788998
0.01578854209445585,0.257055274036817
0.01579104209445585,0.2607444175788998
0.01579354209445585,0.2681227046630661
0.01579604209445585,0.2718118482051488
0.01579854209445585,0.2681227046630661
0.01580104209445585,0.2681227046630661
0.01580354209445585,0.2681227046630661
0.01580604209445585,0.2681227046630661
0.01580854209445585,0.2681227046630661
0.01581104209445585,0.2681227046630661
0.01581354209445585,0.2718118482051488
0.01581604209445586,0.2681227046630628
0.01581854209445585,0.2644335611209863
0.01582104209445585,0.2681227046630661
0.01582354209445585,0.2681227046630661
0.01582604209445585,0.2644335611209829
0.01582854209445585,0.2681227046630661
0.01583104209445585,0.2718118482051488
0.01583354209445585,0.2718118482051488
0.01583604209445585,0.2681227046630661
0.01583854209445585,0.2681227046630661
0.01584104209445585,0.2681227046630661
0.01584354209445585,0.2681227046630661
0.01584604209445585,0.2681227046630661
0.01584854209445585,0.2644335611209829
0.01585104209445585,0.2644335611209829
0.01585354209445585,0.2681227046630661
0.01585604209445585,0.2718118482051488
0.01585854209445585,0.2681227046630661
0.01586104209445585,0.2681227046630661
0.01586354209445585,0.2718118482051488
0.01586604209445585,0.2644335611209829
0.01586854209445585,0.2644335611209829
0.01587104209445585,0.2681227046630661
0.01587354209445585,0.2681227046630661
0.01587604209445585,0.2681227046630661
0.01587854209445586,0.2718118482051455
0.01588104209445585,0.2681227046630694
0.01588354209445585,0.2681227046630661
0.01588604209445585,0.2644335611209829
0.01588854209445585,0.2644335611209829
0.01589104209445585,0.2681227046630661
0.01589354209445585,0.2681227046630661
0.01589604209445585,0.2644335611209829
0.01589854209445585,0.257055274036817
0.01590104209445585,0.257055274036817
0.01590354209445585,0.257055274036817
0.01590604209445586,0.257055274036817
0.01590854209445585,0.257055274036817
0.01591104209445585,0.2607444175788998
0.01591354209445585,0.2533661304947339
0.01591604209445585,0.257055274036817
0.01591854209445585,0.2533661304947339
0.01592104209445585,0.257055274036817
0.01592354209445585,0.2533661304947339
0.01592604209445585,0.257055274036817
0.01592854209445585,0.257055274036817
0.01593104209445585,0.2607444175788998
0.01593354209445585,0.2570552740368204
0.01593604209445585,0.2607444175788964
0.01593854209445585,0.2607444175788998
0.01594104209445585,0.257055274036817
0.01594354209445585,0.257055274036817
0.01594604209445585,0.257055274036817
0.01594854209445585,0.257055274036817
0.01595104209445585,0.257055274036817
0.01595354209445585,0.2607444175788998
0.01595604209445585,0.257055274036817
0.01595854209445585,0.257055274036817
0.01596104209445585,0.257055274036817
0.01596354209445585,0.257055274036817
0.01596604209445585,0.2533661304947339
0.01596854209445586,0.257055274036817
0.01597104209445585,0.257055274036817
0.01597354209445585,0.257055274036817
0.01597604209445585,0.2607444175788998
0.01597854209445585,0.257055274036817
0.01598104209445585,0.2533661304947339
0.01598354209445585,0.257055274036817
0.01598604209445585,0.2607444175788998
0.01598854209445585,0.257055274036817
0.01599104209445585,0.257055274036817
0.01599354209445585,0.2607444175788998
0.01599604209445585,0.2533661304947372
0.01599854209445585,0.2570552740368137
0.01600104209445585,0.257055274036817
0.01600354209445585,0.257055274036817
0.01600604209445585,0.257055274036817
0.01600854209445585,0.2533661304947339
0.01601104209445585,0.257055274036817
0.01601354209445585,0.257055274036817
0.01601604209445585,0.2607444175788998
0.01601854209445585,0.257055274036817
0.01602104209445585,0.257055274036817
0.01602354209445585,0.2533661304947372
0.01602604209445585,0.2570552740368137
0.01602854209445585,0.257055274036817
0.01603104209445586,0.2533661304947372
0.01603354209445585,0.2570552740368137
0.01603604209445585,0.257055274036817
0.01603854209445585,0.257055274036817
0.01604104209445585,0.2607444175788998
0.01604354209445585,0.257055274036817
0.01604604209445585,0.2533661304947339
0.01604854209445585,0.2533661304947339
0.01605104209445585,0.2533661304947339
0.01605354209445585,0.257055274036817
0.01605604209445585,0.257055274036817
0.01605854209445585,0.257055274036817
0.01606104209445585,0.257055274036817
0.01606354209445585,0.257055274036817
0.01606604209445585,0.2533661304947339
0.01606854209445585,0.2533661304947339
0.01607104209445585,0.257055274036817
0.01607354209445585,0.257055274036817
0.01607604209445585,0.257055274036817
0.01607854209445585,0.2533661304947339
0.01608104209445585,0.257055274036817
0.01608354209445585,0.2607444175788998
0.01608604209445585,0.257055274036817
0.01608854209445585,0.257055274036817
0.01609104209445585,0.2607444175788998
0.01609354209445586,0.2570552740368238
0.01609604209445585,0.2644335611209762
0.01609854209445585,0.275500991747232
0.01610104209445585,0.2718118482051488
0.01610354209445585,0.275500991747232
0.01610604209445585,0.2681227046630661
0.01610854209445585,0.2718118482051488
0.01611104209445585,0.275500991747232
0.01611354209445585,0.275500991747232
0.01611604209445585,0.2791901352893151
0.01611854209445585,0.275500991747232
0.01612104209445585,0.2718118482051555
0.01612354209445585,0.2791901352893084
0.01612604209445585,0.275500991747232
0.01612854209445585,0.2718118482051488
0.01613104209445585,0.275500991747232
0.01613354209445585,0.275500991747232
0.01613604209445585,0.2791901352893151
0.01613854209445585,0.275500991747232
0.01614104209445585,0.2791901352893151
0.01614354209445585,0.275500991747232
0.01614604209445585,0.275500991747232
0.01614854209445585,0.2718118482051521
0.01615104209445585,0.2755009917472286
0.01615354209445585,0.275500991747232
0.01615604209445586,0.2755009917472286
0.01615854209445585,0.2718118482051521
0.01616104209445585,0.275500991747232
0.01616354209445585,0.275500991747232
0.01616604209445585,0.2681227046630661
0.01616854209445585,0.275500991747232
0.01617104209445585,0.275500991747232
0.01617354209445585,0.275500991747232
0.01617604209445585,0.2755009917472286
0.01617854209445585,0.2718118482051488
0.01618104209445585,0.2718118482051488
0.01618354209445586,0.2718118482051488
0.01618604209445585,0.2718118482051488
0.01618854209445585,0.2718118482051488
0.01619104209445585,0.2718118482051488
0.01619354209445585,0.2718118482051488
0.01619604209445585,0.2607444175788998
0.01619854209445585,0.257055274036817
0.01620104209445585,0.257055274036817
0.01620354209445585,0.2607444175788998
0.01620604209445585,0.257055274036817
0.01620854209445585,0.257055274036817
0.01621104209445585,0.2570552740368204
0.01621354209445585,0.2607444175788964
0.01621604209445585,0.2607444175788998
0.01621854209445586,0.2607444175788931
0.01622104209445585,0.2533661304947406
0.01622354209445585,0.2533661304947339
0.01622604209445585,0.257055274036817
0.01622854209445585,0.257055274036817
0.01623104209445585,0.2607444175788998
0.01623354209445585,0.257055274036817
0.01623604209445585,0.2644335611209829
0.01623854209445585,0.257055274036817
0.01624104209445585,0.257055274036817
0.01624354209445585,0.2607444175788998
0.01624604209445586,0.257055274036817
0.01624854209445585,0.257055274036817
0.01625104209445585,0.257055274036817
0.01625354209445585,0.2644335611209829
0.01625604209445585,0.2644335611209829
0.01625854209445585,0.2607444175788998
0.01626104209445585,0.257055274036817
0.01626354209445585,0.257055274036817
0.01626604209445585,0.2607444175788998
0.01626854209445585,0.2533661304947339
0.01627104209445585,0.2607444175788998
0.01627354209445585,0.2644335611209762
0.01627604209445585,0.2570552740368238
0.01627854209445585,0.2607444175788998
0.01628104209445585,0.2607444175788998
0.01628354209445585,0.2533661304947406
0.01628604209445585,0.2607444175788998
0.01628854209445585,0.2607444175788998
0.01629104209445585,0.257055274036817
0.01629354209445585,0.2607444175788998
0.01629604209445585,0.2607444175788998
0.01629854209445585,0.257055274036817
0.01630104209445585,0.2533661304947339
0.01630354209445585,0.2533661304947339
0.01630604209445585,0.257055274036817
0.01630854209445586,0.2533661304947372
0.01631104209445585,0.2570552740368137
0.01631354209445585,0.2607444175788998
0.01631604209445585,0.257055274036817
0.01631854209445585,0.2496769869526512
0.01632104209445585,0.2496769869526512
0.01632354209445585,0.2533661304947339
0.01632604209445585,0.2496769869526512
0.01632854209445585,0.2496769869526512
0.01633104209445585,0.2496769869526512
0.01633354209445585,0.2533661304947339
0.01633604209445585,0.2533661304947339
0.01633854209445585,0.2533661304947339
0.01634104209445585,0.2533661304947339
0.01634354209445585,0.2533661304947339
0.01634604209445585,0.2533661304947339
0.01634854209445585,0.2496769869526512
0.01635104209445585,0.2533661304947339
0.01635354209445585,0.257055274036817
0.01635604209445585,0.257055274036817
0.01635854209445585,0.2533661304947339
0.01636104209445585,0.2533661304947339
0.01636354209445585,0.2533661304947339
0.01636604209445585,0.2533661304947339
0.01636854209445585,0.2533661304947339
0.01637104209445586,0.2496769869526579
0.01637354209445585,0.2570552740368103
0.01637604209445585,0.257055274036817
0.01637854209445585,0.2533661304947339
0.01638104209445585,0.2533661304947339
0.01638354209445585,0.2533661304947339
0.01638604209445585,0.257055274036817
0.01638854209445585,0.257055274036817
0.01639104209445585,0.2533661304947339
0.01639354209445585,0.2607444175788998
0.01639604209445585,0.2607444175788998
0.01639854209445585,0.2607444175789031
0.01640104209445585,0.2644335611209796
0.01640354209445585,0.2607444175788998
0.01640604209445585,0.2644335611209829
0.01640854209445585,0.2607444175788998
0.01641104209445585,0.257055274036817
0.01641354209445585,0.2644335611209829
0.01641604209445585,0.2607444175788998
0.01641854209445585,0.2607444175788998
0.01642104209445585,0.2607444175788998
0.01642354209445585,0.2607444175788998
0.01642604209445585,0.2607444175788998
0.01642854209445585,0.2607444175788998
0.01643104209445585,0.2644335611209829
0.01643354209445586,0.2681227046630628
0.01643604209445585,0.2644335611209863
0.01643854209445585,0.2607444175788998
0.01644104209445585,0.2607444175788998
0.01644354209445585,0.2644335611209829
0.01644604209445585,0.2607444175788998
0.01644854209445585,0.2644335611209829
0.01645104209445585,0.2644335611209829
0.01645354209445585,0.2644335611209829
0.01645604209445585,0.2644335611209829
0.01645854209445585,0.257055274036817
0.01646104209445585,0.2570552740368204
0.01646354209445585,0.2607444175788964
0.01646604209445585,0.2607444175788998
0.01646854209445585,0.2644335611209829
0.01647104209445585,0.2644335611209829
0.01647354209445585,0.2644335611209829
0.01647604209445585,0.2644335611209829
0.01647854209445585,0.2644335611209829
0.01648104209445585,0.2607444175788998
0.01648354209445585,0.2607444175788998
0.01648604209445585,0.2607444175788998
0.01648854209445585,0.2570552740368238
0.01649104209445585,0.2644335611209762
0.01649354209445585,0.2644335611209829
0.01649604209445586,0.2644335611209796
0.01649854209445585,0.2607444175789031
0.01650104209445585,0.257055274036817
0.01650354209445585,0.2644335611209829
0.01650604209445585,0.2644335611209829
0.01650854209445585,0.2607444175788998
0.01651104209445585,0.2681227046630661
0.01651354209445585,0.2681227046630661
0.01651604209445585,0.2681227046630628
0.01651854209445585,0.2644335611209829
0.01652104209445585,0.2607444175788998
0.01652354209445586,0.2644335611209796
0.01652604209445585,0.2607444175789031
0.01652854209445585,0.257055274036817
0.01653104209445585,0.2644335611209829
0.01653354209445585,0.2644335611209829
0.01653604209445585,0.2681227046630661
0.01653854209445585,0.2644335611209829
0.01654104209445585,0.2607444175788998
0.01654354209445585,0.257055274036817
0.01654604209445585,0.2644335611209829
0.01654854209445585,0.2644335611209829
0.01655104209445585,0.2607444175788998
0.01655354209445585,0.2607444175788998
0.01655604209445585,0.2644335611209829
0.01655854209445585,0.2644335611209829
0.01656104209445585,0.2644335611209829
0.01656354209445585,0.2644335611209829
0.01656604209445585,0.257055274036817
0.01656854209445585,0.2607444175788998
0.01657104209445585,0.2607444175788998
0.01657354209445585,0.2644335611209829
0.01657604209445585,0.2644335611209829
0.01657854209445585,0.2644335611209863
0.01658104209445585,0.2681227046630661
0.01658354209445585,0.2644335611209829
0.01658604209445586,0.2607444175789031
0.01658854209445585,0.2644335611209796
0.01659104209445585,0.2644335611209829
0.01659354209445585,0.2644335611209829
0.01659604209445585,0.2644335611209829
0.01659854209445585,0.257055274036817
0.01660104209445585,0.257055274036817
0.01660354209445585,0.2533661304947339
0.01660604209445585,0.2533661304947339
0.01660854209445585,0.245987843410568
0.01661104209445585,0.2533661304947339
0.01661354209445585,0.2533661304947339
0.01661604209445585,0.2533661304947339
0.01661854209445585,0.2533661304947339
0.01662104209445585,0.2533661304947339
0.01662354209445585,0.2533661304947339
0.01662604209445585,0.2533661304947339
0.01662854209445585,0.2533661304947339
0.01663104209445585,0.257055274036817
0.01663354209445585,0.257055274036817
0.01663604209445585,0.2533661304947339
0.01663854209445585,0.257055274036817
0.01664104209445585,0.257055274036817
0.01664354209445585,0.257055274036817
0.01664604209445585,0.2533661304947339
0.01664854209445586,0.2533661304947339
0.01665104209445585,0.2533661304947339
0.01665354209445585,0.2533661304947339
0.01665604209445585,0.2607444175788998
0.01665854209445585,0.2533661304947339
0.01666104209445585,0.2533661304947339
0.01666354209445585,0.2533661304947339
0.01666604209445585,0.2533661304947339
0.01666854209445585,0.2533661304947339
0.01667104209445585,0.2533661304947339
0.01667354209445585,0.2533661304947339
0.01667604209445585,0.2533661304947339
0.01667854209445585,0.2533661304947339
0.01668104209445585,0.257055274036817
0.01668354209445585,0.2533661304947339
0.01668604209445585,0.2533661304947339
0.01668854209445585,0.2496769869526512
0.01669104209445585,0.2533661304947339
0.01669354209445585,0.2644335611209829
0.01669604209445585,0.2644335611209829
0.01669854209445585,0.2644335611209829
0.01670104209445585,0.2607444175788998
0.01670354209445585,0.2644335611209829
0.01670604209445585,0.2644335611209829
0.01670854209445585,0.2607444175788998
0.01671104209445586,0.2644335611209829
0.01671354209445585,0.2644335611209829
0.01671604209445585,0.2681227046630661
0.01671854209445585,0.2681227046630661
0.01672104209445585,0.2681227046630661
0.01672354209445585,0.2644335611209829
0.01672604209445585,0.2607444175788998
0.01672854209445585,0.2681227046630661
0.01673104209445585,0.2681227046630661
0.01673354209445585,0.2644335611209829
0.01673604209445585,0.2607444175788998
0.01673854209445585,0.2644335611209829
0.01674104209445585,0.2644335611209829
0.01674354209445585,0.2644335611209829
0.01674604209445585,0.2644335611209829
0.01674854209445585,0.2644335611209829
0.01675104209445585,0.2607444175788998
0.01675354209445585,0.2644335611209829
