Time (s),Channel 1 (V)
-7.46468749999998e-05,-0.01594134807732583
-7.339687500000028e-05,-0.01225220453524223
-7.21468749999999e-05,-0.01225220453524223
-7.089687500000039e-05,-0.00856306099315951
-6.9646875e-05,-0.004873917451076792
-6.839687500000049e-05,-0.00856306099315951
-6.714687500000011e-05,-0.00856306099315951
-6.589687499999972e-05,-0.01225220453524223
-6.464687500000021e-05,-0.00856306099315951
-6.339687499999982e-05,-0.01225220453524223
-6.214687500000031e-05,-0.00856306099315951
-6.089687499999993e-05,-0.00856306099315951
-5.964687500000041e-05,-0.01225220453524223
-5.839687500000003e-05,-0.00856306099315951
-5.714687500000051e-05,-0.01225220453524223
-5.589687500000013e-05,-0.00856306099315951
-5.464687499999975e-05,-0.01225220453524223
-5.339687500000023e-05,-0.01225220453524223
-5.214687499999985e-05,-0.01225220453524223
-5.089687500000033e-05,-0.01594134807732583
-4.964687499999995e-05,-0.01594134807732583
-4.839687500000044e-05,-0.01225220453524223
-4.714687500000005e-05,-0.01225220453524223
-4.589687500000054e-05,-0.00856306099315951
-4.464687500000016e-05,-0.01225220453524223
-4.339687499999977e-05,-0.01594134807732583
-4.214687500000026e-05,-0.01594134807732583
-4.089687499999987e-05,-0.00856306099315951
-3.964687500000036e-05,-0.00856306099315951
-3.839687499999998e-05,-0.01594134807732583
-3.714687500000046e-05,-0.01594134807732583
-3.589687500000008e-05,-0.01594134807732583
-3.464687500000056e-05,-0.01963049161940855
-3.339687500000018e-05,-0.01225220453524223
-3.21468749999998e-05,-0.004873917451076792
-3.089687500000028e-05,-0.00856306099315951
-2.96468749999999e-05,-0.01225220453524223
-2.839687500000038e-05,-0.00856306099315951
-2.7146875e-05,-0.01594134807732583
-2.589687500000049e-05,-0.01225220453524223
-2.46468750000001e-05,-0.01225220453524223
-2.339687499999972e-05,-0.01225220453524223
-2.21468750000002e-05,-0.00856306099315951
-2.089687499999982e-05,-0.00856306099315951
-1.964687500000031e-05,-0.004873917451076792
-1.839687499999992e-05,-0.01225220453524223
-1.714687500000041e-05,-0.01225220453524223
-1.589687500000003e-05,-0.00856306099315951
-1.464687500000051e-05,-0.01225220453524223
-1.339687500000013e-05,-0.00856306099315951
-1.214687499999974e-05,-0.00856306099315951
-1.089687500000023e-05,-0.004873917451076792
-9.646874999999847e-06,-0.01225220453524223
-8.396875000000331e-06,-0.00856306099315951
-7.146874999999948e-06,-0.00856306099315951
-5.896875000000433e-06,-0.01225220453524223
-4.64687500000005e-06,-0.01225220453524223
-3.396875000000535e-06,-0.01594134807732583
-2.146875000000152e-06,-0.01594134807732583
-8.968749999997694e-07,-0.00856306099315951
3.53124999999746e-07,-0.01225220453524223
1.603125000000129e-06,-0.01594134807732583
2.853124999999644e-06,-0.01594134807732583
4.103125000000027e-06,-0.01225220453524223
5.353124999999542e-06,-0.00856306099315951
6.603124999999925e-06,-0.01594134807732583
7.85312499999944e-06,-0.00856306099315951
9.103124999999823e-06,-0.00856306099315951
1.035312500000021e-05,-0.01594134807732583
1.160312499999972e-05,-0.01225220453524223
1.28531250000001e-05,-0.00856306099315951
1.410312499999962e-05,-0.01225220453524223
1.5353125e-05,-0.01225220453524223
1.660312499999952e-05,-0.01594134807732583
1.78531249999999e-05,-0.01225220453524223
1.910312500000028e-05,-0.01225220453524223
2.03531249999998e-05,-0.004873917451076792
2.160312500000018e-05,-0.01225220453524223
2.28531249999997e-05,0.397242728635971
2.410312500000008e-05,0.448890738225133
2.535312499999959e-05,0.448890738225133
2.660312499999998e-05,0.448890738225133
2.785312499999949e-05,0.4452015946830503
2.910312499999988e-05,0.448890738225133
3.035312500000026e-05,0.448890738225133
3.160312499999977e-05,0.448890738225133
3.285312500000016e-05,0.4525798817672162
3.410312499999967e-05,0.4525798817672162
3.535312500000005e-05,0.448890738225133
3.660312499999957e-05,0.4525798817672162
3.785312499999995e-05,0.448890738225133
3.910312499999947e-05,0.448890738225133
4.035312499999985e-05,0.448890738225133
4.160312500000023e-05,0.4525798817672162
4.285312499999975e-05,0.4525798817672162
4.410312500000013e-05,0.4525798817672162
4.535312499999965e-05,0.448890738225133
4.660312500000003e-05,0.448890738225133
4.785312499999955e-05,0.448890738225133
4.910312499999993e-05,0.448890738225133
5.035312499999944e-05,0.4525798817672162
5.160312499999983e-05,0.4525798817672162
5.285312500000021e-05,0.4525798817672162
5.410312499999972e-05,0.4562690253092994
5.535312500000011e-05,0.4525798817672162
5.660312499999962e-05,0.4525798817672162
5.785312500000001e-05,0.448890738225133
5.910312499999952e-05,0.448890738225133
6.03531249999999e-05,0.448890738225133
6.160312500000029e-05,0.448890738225133
6.28531249999998e-05,0.448890738225133
6.410312500000018e-05,0.448890738225133
6.53531249999997e-05,0.4452015946830503
6.660312500000008e-05,0.448890738225133
6.78531249999996e-05,0.4452015946830503
6.910312499999998e-05,0.448890738225133
7.03531249999995e-05,0.4525798817672162
7.160312499999988e-05,0.4525798817672162
7.285312500000026e-05,0.448890738225133
7.410312499999978e-05,0.448890738225133
7.535312500000016e-05,0.448890738225133
7.660312499999967e-05,0.448890738225133
7.785312500000006e-05,0.4525798817672162
7.910312499999957e-05,0.4525798817672162
8.035312499999996e-05,0.448890738225133
8.160312499999947e-05,0.4452015946830503
8.285312499999985e-05,0.4415124511409672
8.410312500000024e-05,0.4452015946830503
8.535312499999975e-05,0.448890738225133
8.660312500000013e-05,0.448890738225133
8.785312499999965e-05,0.448890738225133
8.910312500000003e-05,0.448890738225133
9.035312499999955e-05,0.4525798817672162
9.160312499999993e-05,0.448890738225133
9.285312499999945e-05,0.4452015946830503
9.410312499999983e-05,0.4452015946830503
9.535312500000021e-05,0.4452015946830503
9.660312499999973e-05,0.4452015946830503
9.785312500000011e-05,0.4452015946830503
9.910312499999963e-05,0.4452015946830503
0.000100353125,0.448890738225133
0.0001016031249999995,0.4452015946830503
0.0001028531249999999,0.448890738225133
0.0001041031250000003,0.448890738225133
0.0001053531249999998,0.448890738225133
0.0001066031250000002,0.4452015946830503
0.0001078531249999997,0.4452015946830503
0.0001091031250000001,0.4452015946830503
0.0001103531249999996,0.4452015946830503
0.000111603125,0.448890738225133
0.0001128531249999995,0.448890738225133
0.0001141031249999999,0.448890738225133
0.0001153531250000003,0.448890738225133
0.0001166031249999998,0.448890738225133
0.0001178531250000002,0.4452015946830503
0.0001191031249999997,0.4452015946830503
0.0001203531250000001,0.4452015946830503
0.0001216031249999996,0.448890738225133
0.000122853125,0.4525798817672162
0.0001241031249999995,0.4452015946830503
0.0001253531249999999,0.448890738225133
0.0001266031250000002,0.4452015946830503
0.0001278531249999998,0.4452015946830503
0.0001291031250000001,0.448890738225133
0.0001303531249999997,0.448890738225133
0.000131603125,0.4452015946830503
0.0001328531249999996,0.448890738225133
0.0001341031249999999,0.4525798817672162
0.0001353531249999994,0.448890738225133
0.0001366031249999998,0.448890738225133
0.0001378531250000002,0.4452015946830503
0.0001391031249999997,0.4452015946830503
0.0001403531250000001,0.4452015946830503
0.0001416031249999996,0.4452015946830503
0.000142853125,0.4452015946830503
0.0001441031249999995,0.4452015946830503
0.0001453531249999999,0.4415124511409672
0.0001466031250000003,0.448890738225133
0.0001478531249999998,0.448890738225133
0.0001491031250000002,0.4415124511409672
0.0001503531249999997,0.4452015946830503
0.0001516031250000001,0.448890738225133
0.0001528531249999996,0.448890738225133
0.000154103125,0.448890738225133
0.0001553531249999995,0.448890738225133
0.0001566031249999999,0.4452015946830503
0.0001578531250000003,0.4452015946830503
0.0001591031249999998,0.448890738225133
0.0001603531250000002,0.4452015946830503
0.0001616031249999997,0.4452015946830503
0.0001628531250000001,0.4452015946830503
0.0001641031249999996,0.4452015946830503
0.000165353125,0.4452015946830503
0.0001666031249999995,0.4415124511409672
0.0001678531249999999,0.4415124511409672
0.0001691031250000002,0.4415124511409672
0.0001703531249999998,0.4452015946830503
0.0001716031250000001,0.4415124511409672
0.0001728531249999997,0.448890738225133
0.000174103125,0.448890738225133
0.0001753531249999996,0.448890738225133
0.0001766031249999999,0.448890738225133
0.0001778531249999995,0.4452015946830503
0.0001791031249999998,0.4415124511409672
0.0001803531250000002,0.4452015946830503
0.0001816031249999997,0.448890738225133
0.0001828531250000001,0.448890738225133
0.0001841031249999996,0.4452015946830503
0.000185353125,0.448890738225133
0.0001866031249999995,0.448890738225133
0.0001878531249999999,0.4415124511409672
0.0001891031250000003,0.4415124511409672
0.0001903531249999998,0.4452015946830503
0.0001916031250000002,0.4452015946830503
0.0001928531249999997,0.4452015946830503
0.0001941031250000001,0.4415124511409672
0.0001953531249999996,0.4452015946830503
0.000196603125,0.4452015946830503
0.0001978531249999995,0.4415124511409672
0.0001991031249999999,0.4378233075988844
0.0002003531250000003,0.4415124511409672
0.0002016031249999998,0.4415124511409672
0.0002028531250000002,0.4452015946830503
0.0002041031249999997,0.4452015946830503
0.0002053531250000001,0.448890738225133
0.0002066031249999996,0.4452015946830503
0.000207853125,0.4452015946830503
0.0002091031249999995,0.4452015946830503
0.0002103531249999999,0.4452015946830503
0.0002116031250000002,0.4452015946830503
0.0002128531249999998,0.4415124511409672
0.0002141031250000001,0.4415124511409672
0.0002153531249999997,0.448890738225133
0.000216603125,0.4452015946830503
0.0002178531249999996,0.448890738225133
0.0002191031249999999,0.4415124511409672
0.0002203531249999995,0.4452015946830503
0.0002216031249999998,0.4415124511409672
0.0002228531250000002,0.4415124511409672
0.0002241031249999997,0.4452015946830503
0.0002253531250000001,0.4452015946830503
0.0002266031249999996,0.4415124511409672
0.000227853125,0.448890738225133
0.0002291031249999995,0.4452015946830503
0.0002303531249999999,0.4415124511409672
0.0002316031250000003,0.4378233075988844
0.0002328531249999998,0.4452015946830503
0.0002341031250000002,0.4452015946830503
0.0002353531249999997,0.448890738225133
0.0002366031250000001,0.4378233075988844
0.0002378531249999996,0.4415124511409672
0.000239103125,0.4415124511409672
0.0002403531249999995,0.448890738225133
0.0002416031249999999,0.448890738225133
0.0002428531250000003,0.4415124511409672
0.0002441031249999998,0.4452015946830503
0.0002453531250000002,0.4452015946830503
0.0002466031249999997,0.4415124511409672
0.0002478531250000001,0.4378233075988844
0.0002491031249999996,0.4378233075988844
0.000250353125,0.4452015946830503
0.0002516031249999995,0.4452015946830503
0.0002528531249999999,0.4452015946830503
0.0002541031250000002,0.4452015946830503
0.0002553531249999998,0.4452015946830503
0.0002566031250000001,0.4415124511409672
0.0002578531249999997,0.4452015946830503
0.000259103125,0.4452015946830503
0.0002603531249999996,0.4378233075988844
0.0002616031249999999,0.4341341640568013
0.0002628531249999995,0.4452015946830503
0.0002641031249999998,0.4415124511409672
0.0002653531250000002,0.4415124511409672
0.0002666031249999997,0.4415124511409672
0.0002678531250000001,0.4452015946830503
0.0002691031249999996,0.4452015946830503
0.000270353125,0.4452015946830503
0.0002716031249999995,0.448890738225133
0.0002728531249999999,0.448890738225133
0.0002741031250000003,0.4452015946830503
0.0002753531249999998,0.4452015946830503
0.0002766031250000002,0.4452015946830503
0.0002778531249999997,0.4452015946830503
0.0002791031250000001,0.4415124511409672
0.0002803531249999996,0.4415124511409672
0.000281603125,0.4415124511409672
0.0002828531249999995,0.4452015946830503
0.0002841031249999999,0.4415124511409672
0.0002853531250000003,0.4452015946830503
0.0002866031249999998,0.4452015946830503
0.0002878531250000002,0.4452015946830503
0.0002891031249999997,0.4452015946830503
0.0002903531250000001,0.448890738225133
0.0002916031249999996,0.4415124511409672
0.000292853125,0.4415124511409672
0.0002941031249999995,0.4452015946830503
0.0002953531249999999,0.4452015946830503
0.0002966031250000003,0.4452015946830503
0.0002978531249999998,0.448890738225133
0.0002991031250000002,0.4452015946830503
0.0003003531249999997,0.4415124511409672
0.000301603125,0.4415124511409672
0.0003028531249999996,0.4452015946830503
0.0003041031249999999,0.448890738225133
0.0003053531249999995,0.448890738225133
0.0003066031249999998,0.448890738225133
0.0003078531250000002,0.4378233075988844
0.0003091031249999997,0.4452015946830503
0.0003103531250000001,0.4525798817672162
0.0003116031249999996,0.448890738225133
0.000312853125,0.4415124511409672
0.0003141031249999995,0.4452015946830503
0.0003153531249999999,0.4452015946830503
0.0003166031250000003,0.4452015946830503
0.0003178531249999998,0.4452015946830503
0.0003191031250000002,0.4452015946830503
0.0003203531249999997,0.4452015946830503
0.0003216031250000001,0.4452015946830503
0.0003228531249999996,0.4415124511409672
0.000324103125,0.4415124511409672
0.0003253531249999995,0.4415124511409672
0.0003266031249999999,0.4452015946830503
0.0003278531250000003,0.4415124511409672
0.0003291031249999998,0.4452015946830503
0.0003303531250000002,0.448890738225133
0.0003316031249999997,0.4415124511409672
0.0003328531250000001,0.4415124511409672
0.0003341031249999996,0.4415124511409672
0.000335353125,0.4452015946830503
0.0003366031249999995,0.4415124511409672
0.0003378531249999999,0.4415124511409672
0.0003391031250000003,0.4452015946830503
0.0003403531249999998,0.4452015946830503
0.0003416031250000002,0.4452015946830503
0.0003428531249999997,0.4452015946830503
0.0003441031250000001,0.4415124511409672
0.0003453531249999996,0.4415124511409672
0.0003466031249999999,0.4415124511409672
0.0003478531249999995,0.4452015946830503
0.0003491031249999998,0.4452015946830503
0.0003503531250000002,0.4415124511409672
0.0003516031249999997,0.4415124511409672
0.0003528531250000001,0.4452015946830503
0.0003541031249999996,0.4452015946830503
0.000355353125,0.4452015946830503
0.0003566031249999995,0.4452015946830503
0.0003578531249999999,0.4415124511409672
0.0003591031249999994,0.4378233075988844
0.0003603531249999998,0.4452015946830503
0.0003616031250000002,0.4452015946830503
0.0003628531249999997,0.4378233075988844
0.0003641031250000001,0.4378233075988844
0.0003653531249999996,0.4415124511409672
0.000366603125,0.4415124511409672
0.0003678531249999995,0.4452015946830503
0.0003691031249999999,0.448890738225133
0.0003703531250000003,0.4452015946830503
0.0003716031249999998,0.4452015946830503
0.0003728531250000002,0.4452015946830503
0.0003741031249999997,0.4452015946830503
0.0003753531250000001,0.4452015946830503
0.0003766031249999996,0.4452015946830503
0.000377853125,0.4415124511409672
0.0003791031249999995,0.4452015946830503
0.0003803531249999999,0.4452015946830503
0.0003816031250000003,0.4452015946830503
0.0003828531249999998,0.4415124511409672
0.0003841031250000002,0.4415124511409672
0.0003853531249999997,0.4415124511409672
0.0003866031250000001,0.4415124511409672
0.0003878531249999996,0.4415124511409672
0.000389103125,0.4415124511409672
0.0003903531249999995,0.4452015946830503
0.0003916031249999999,0.4415124511409672
0.0003928531250000002,0.4415124511409672
0.0003941031249999997,0.4452015946830503
0.0003953531250000001,0.4452015946830503
0.0003966031249999996,0.4452015946830503
0.000397853125,0.4415124511409672
0.0003991031249999995,0.4452015946830503
0.0004003531249999999,0.448890738225133
0.0004016031249999994,0.4415124511409672
0.0004028531249999998,0.448890738225133
0.0004041031250000002,0.4415124511409672
0.0004053531249999997,0.4452015946830503
0.0004066031250000001,0.448890738225133
0.0004078531249999996,0.4452015946830503
0.000409103125,0.4415124511409672
0.0004103531249999995,0.4452015946830503
