Time (s),Channel 1 (V)
0.01476227950928382,0.2496769869526512
0.01476352950928382,0.257055274036817
0.01476477950928382,0.245987843410568
0.01476602950928382,0.2496769869526512
0.01476727950928382,0.2533661304947339
0.01476852950928382,0.2533661304947339
0.01476977950928382,0.2496769869526512
0.01477102950928382,0.2496769869526512
0.01477227950928382,0.257055274036817
0.01477352950928382,0.2533661304947339
0.01477477950928382,0.2533661304947339
0.01477602950928382,0.2496769869526512
0.01477727950928382,0.2496769869526512
0.01477852950928382,0.2533661304947339
0.01477977950928382,0.2496769869526512
0.01478102950928382,0.2533661304947339
0.01478227950928382,0.257055274036817
0.01478352950928382,0.257055274036817
0.01478477950928382,0.2496769869526512
0.01478602950928382,0.2533661304947339
0.01478727950928382,0.2533661304947339
0.01478852950928382,0.2533661304947339
0.01478977950928382,0.2607444175788998
0.01479102950928382,0.2533661304947339
0.01479227950928382,0.2533661304947339
0.01479352950928382,0.2533661304947339
0.01479477950928382,0.257055274036817
0.01479602950928382,0.2607444175788998
0.01479727950928382,0.2607444175788998
0.01479852950928382,0.2607444175788998
0.01479977950928382,0.2607444175788998
0.01480102950928382,0.2607444175788998
0.01480227950928382,0.2644335611209829
0.01480352950928382,0.257055274036817
0.01480477950928382,0.2607444175788998
0.01480602950928382,0.2644335611209829
0.01480727950928382,0.2644335611209829
0.01480852950928382,0.2607444175788998
0.01480977950928382,0.2607444175788998
0.01481102950928382,0.2607444175788998
0.01481227950928382,0.2607444175788998
0.01481352950928382,0.2607444175788998
0.01481477950928382,0.2607444175788998
0.01481602950928382,0.257055274036817
0.01481727950928382,0.2533661304947339
0.01481852950928382,0.2533661304947339
0.01481977950928382,0.2607444175788998
0.01482102950928382,0.257055274036817
0.01482227950928382,0.257055274036817
0.01482352950928382,0.2607444175788998
0.01482477950928382,0.2607444175788998
0.01482602950928382,0.2607444175788998
0.01482727950928382,0.2607444175788998
0.01482852950928382,0.2607444175788998
0.01482977950928382,0.257055274036817
0.01483102950928382,0.257055274036817
0.01483227950928382,0.257055274036817
0.01483352950928382,0.2607444175788998
0.01483477950928382,0.257055274036817
0.01483602950928382,0.257055274036817
0.01483727950928382,0.257055274036817
0.01483852950928382,0.257055274036817
0.01483977950928382,0.2607444175788998
0.01484102950928382,0.257055274036817
0.01484227950928382,0.2607444175788998
0.01484352950928382,0.257055274036817
0.01484477950928382,0.257055274036817
0.01484602950928382,0.2644335611209829
0.01484727950928382,0.2644335611209829
0.01484852950928382,0.257055274036817
0.01484977950928382,0.2533661304947339
0.01485102950928382,0.2533661304947339
0.01485227950928382,0.2607444175788998
0.01485352950928382,0.257055274036817
0.01485477950928382,0.257055274036817
0.01485602950928382,0.2533661304947339
0.01485727950928382,0.2533661304947339
0.01485852950928382,0.2644335611209829
0.01485977950928382,0.2607444175788998
0.01486102950928382,0.2607444175788998
0.01486227950928382,0.2607444175788998
0.01486352950928382,0.2607444175788998
0.01486477950928382,0.2644335611209829
0.01486602950928382,0.2607444175788998
0.01486727950928382,0.2533661304947339
0.01486852950928382,0.2533661304947339
0.01486977950928382,0.2607444175788998
0.01487102950928382,0.2607444175788998
0.01487227950928382,0.2607444175788998
0.01487352950928382,0.2607444175788998
0.01487477950928382,0.257055274036817
0.01487602950928382,0.257055274036817
0.01487727950928382,0.2644335611209829
0.01487852950928382,0.257055274036817
0.01487977950928382,0.2533661304947339
0.01488102950928382,0.257055274036817
0.01488227950928382,0.2533661304947339
0.01488352950928382,0.257055274036817
0.01488477950928382,0.2533661304947339
0.01488602950928382,0.257055274036817
0.01488727950928382,0.2607444175788998
0.01488852950928382,0.257055274036817
0.01488977950928382,0.257055274036817
0.01489102950928382,0.257055274036817
0.01489227950928382,0.257055274036817
0.01489352950928382,0.2607444175788998
0.01489477950928382,0.257055274036817
0.01489602950928382,0.257055274036817
0.01489727950928382,0.257055274036817
0.01489852950928382,0.257055274036817
0.01489977950928382,0.2607444175788998
0.01490102950928382,0.2607444175788998
0.01490227950928382,0.2607444175788998
0.01490352950928382,0.2607444175788998
0.01490477950928382,0.2607444175788998
0.01490602950928382,0.2607444175788998
0.01490727950928382,0.257055274036817
0.01490852950928382,0.257055274036817
0.01490977950928382,0.2607444175788998
0.01491102950928382,0.257055274036817
0.01491227950928382,0.2607444175788998
0.01491352950928382,0.2644335611209829
0.01491477950928382,0.2644335611209829
0.01491602950928382,0.2607444175788998
0.01491727950928382,0.2607444175788998
0.01491852950928382,0.257055274036817
0.01491977950928382,0.257055274036817
0.01492102950928382,0.257055274036817
0.01492227950928382,0.2607444175788998
0.01492352950928382,0.2644335611209829
0.01492477950928382,0.2607444175788998
0.01492602950928382,0.2607444175788998
0.01492727950928382,0.257055274036817
0.01492852950928382,0.2607444175788998
0.01492977950928382,0.257055274036817
0.01493102950928382,0.2607444175788998
0.01493227950928382,0.2533661304947339
0.01493352950928382,0.2533661304947339
0.01493477950928382,0.257055274036817
0.01493602950928382,0.2607444175788998
0.01493727950928382,0.257055274036817
0.01493852950928382,0.257055274036817
0.01493977950928382,0.2607444175788998
0.01494102950928382,0.2644335611209829
0.01494227950928382,0.2607444175788998
0.01494352950928382,0.2644335611209829
0.01494477950928382,0.257055274036817
0.01494602950928382,0.257055274036817
0.01494727950928382,0.2607444175788998
0.01494852950928382,0.257055274036817
0.01494977950928382,0.257055274036817
0.01495102950928382,0.2607444175788998
0.01495227950928382,0.257055274036817
0.01495352950928382,0.257055274036817
0.01495477950928382,0.2607444175788998
0.01495602950928382,0.257055274036817
0.01495727950928382,0.257055274036817
0.01495852950928382,0.2607444175788998
0.01495977950928382,0.257055274036817
0.01496102950928382,0.257055274036817
0.01496227950928382,0.257055274036817
0.01496352950928382,0.2607444175788998
0.01496477950928382,0.2644335611209829
0.01496602950928382,0.2607444175788998
0.01496727950928382,0.2644335611209829
0.01496852950928382,0.2607444175788998
0.01496977950928382,0.2607444175788998
0.01497102950928382,0.257055274036817
0.01497227950928382,0.257055274036817
0.01497352950928382,0.2607444175788998
0.01497477950928382,0.2533661304947339
0.01497602950928382,0.257055274036817
0.01497727950928382,0.257055274036817
0.01497852950928382,0.257055274036817
0.01497977950928382,0.257055274036817
0.01498102950928382,0.2644335611209829
0.01498227950928382,0.2644335611209829
0.01498352950928382,0.2644335611209829
0.01498477950928382,0.2644335611209829
0.01498602950928382,0.2607444175788998
0.01498727950928382,0.2644335611209829
0.01498852950928382,0.2607444175788998
0.01498977950928382,0.2607444175788998
0.01499102950928382,0.2607444175788998
0.01499227950928382,0.2533661304947339
0.01499352950928382,0.245987843410568
0.01499477950928382,0.245987843410568
0.01499602950928382,0.2422986998684848
0.01499727950928382,0.2422986998684848
0.01499852950928382,0.2496769869526512
0.01499977950928382,0.2496769869526512
0.01500102950928382,0.245987843410568
0.01500227950928382,0.2496769869526512
0.01500352950928382,0.2533661304947339
0.01500477950928382,0.245987843410568
0.01500602950928382,0.2422986998684848
0.01500727950928382,0.245987843410568
0.01500852950928382,0.245987843410568
0.01500977950928382,0.245987843410568
0.01501102950928382,0.245987843410568
0.01501227950928382,0.245987843410568
0.01501352950928382,0.245987843410568
0.01501477950928382,0.245987843410568
0.01501602950928382,0.2496769869526512
0.01501727950928382,0.2496769869526512
0.01501852950928382,0.245987843410568
0.01501977950928382,0.245987843410568
0.01502102950928382,0.2496769869526512
0.01502227950928382,0.2496769869526512
0.01502352950928382,0.2533661304947339
0.01502477950928382,0.2496769869526512
0.01502602950928382,0.2496769869526512
0.01502727950928382,0.2533661304947339
0.01502852950928382,0.2496769869526512
0.01502977950928382,0.245987843410568
0.01503102950928382,0.245987843410568
0.01503227950928382,0.2496769869526512
0.01503352950928382,0.2496769869526512
0.01503477950928382,0.245987843410568
0.01503602950928382,0.245987843410568
0.01503727950928382,0.245987843410568
0.01503852950928382,0.2496769869526512
0.01503977950928382,0.2496769869526512
0.01504102950928382,0.2533661304947339
0.01504227950928382,0.2496769869526512
0.01504352950928382,0.245987843410568
0.01504477950928382,0.2496769869526512
0.01504602950928382,0.2496769869526512
0.01504727950928382,0.2496769869526512
0.01504852950928382,0.245987843410568
0.01504977950928382,0.2496769869526512
0.01505102950928382,0.2496769869526512
0.01505227950928382,0.2496769869526512
0.01505352950928382,0.2496769869526512
0.01505477950928382,0.2496769869526512
0.01505602950928382,0.2496769869526512
0.01505727950928382,0.245987843410568
0.01505852950928382,0.245987843410568
0.01505977950928382,0.245987843410568
0.01506102950928382,0.2496769869526512
0.01506227950928382,0.2496769869526512
0.01506352950928382,0.2496769869526512
0.01506477950928382,0.2533661304947339
0.01506602950928382,0.2496769869526512
0.01506727950928382,0.245987843410568
0.01506852950928382,0.2496769869526512
0.01506977950928382,0.2496769869526512
0.01507102950928382,0.2496769869526512
0.01507227950928382,0.245987843410568
0.01507352950928382,0.245987843410568
0.01507477950928382,0.2422986998684848
0.01507602950928382,0.2496769869526512
0.01507727950928382,0.245987843410568
0.01507852950928382,0.2496769869526512
0.01507977950928382,0.2422986998684848
0.01508102950928382,0.2533661304947339
0.01508227950928382,0.2496769869526512
0.01508352950928382,0.2496769869526512
0.01508477950928382,0.245987843410568
0.01508602950928382,0.2496769869526512
0.01508727950928382,0.245987843410568
0.01508852950928382,0.2496769869526512
0.01508977950928382,0.2496769869526512
0.01509102950928382,0.2496769869526512
0.01509227950928382,0.245987843410568
0.01509352950928382,0.245987843410568
0.01509477950928382,0.245987843410568
0.01509602950928382,0.2533661304947339
0.01509727950928382,0.2496769869526512
0.01509852950928382,0.245987843410568
0.01509977950928382,0.2496769869526512
0.01510102950928382,0.2496769869526512
0.01510227950928382,0.2496769869526512
0.01510352950928382,0.257055274036817
0.01510477950928382,0.257055274036817
0.01510602950928382,0.2496769869526512
0.01510727950928382,0.2496769869526512
0.01510852950928382,0.2496769869526512
0.01510977950928382,0.2496769869526512
0.01511102950928382,0.245987843410568
0.01511227950928382,0.2496769869526512
0.01511352950928382,0.245987843410568
0.01511477950928382,0.2496769869526512
0.01511602950928382,0.2533661304947339
0.01511727950928382,0.2533661304947339
0.01511852950928382,0.245987843410568
0.01511977950928382,0.2496769869526512
0.01512102950928382,0.257055274036817
0.01512227950928382,0.257055274036817
0.01512352950928382,0.2533661304947339
0.01512477950928382,0.2533661304947339
0.01512602950928382,0.2496769869526512
0.01512727950928382,0.2496769869526512
0.01512852950928382,0.2496769869526512
0.01512977950928382,0.2496769869526512
0.01513102950928382,0.2422986998684848
0.01513227950928382,0.2422986998684848
0.01513352950928382,0.245987843410568
0.01513477950928382,0.2496769869526512
0.01513602950928382,0.2496769869526512
0.01513727950928382,0.2496769869526512
0.01513852950928382,0.2496769869526512
0.01513977950928382,0.2496769869526512
0.01514102950928382,0.257055274036817
0.01514227950928382,0.257055274036817
0.01514352950928382,0.2533661304947339
0.01514477950928382,0.257055274036817
0.01514602950928382,0.2533661304947339
0.01514727950928382,0.2496769869526512
0.01514852950928382,0.2496769869526512
0.01514977950928382,0.2496769869526512
0.01515102950928382,0.2533661304947339
0.01515227950928382,0.257055274036817
0.01515352950928382,0.2533661304947339
0.01515477950928382,0.245987843410568
0.01515602950928382,0.2422986998684848
0.01515727950928382,0.2496769869526512
0.01515852950928382,0.2496769869526512
0.01515977950928382,0.245987843410568
0.01516102950928382,0.245987843410568
0.01516227950928382,0.2496769869526512
0.01516352950928382,0.2533661304947339
0.01516477950928382,0.2533661304947339
0.01516602950928382,0.2533661304947339
0.01516727950928382,0.2496769869526512
0.01516852950928382,0.2496769869526512
0.01516977950928382,0.2496769869526512
0.01517102950928382,0.2533661304947339
0.01517227950928382,0.2496769869526512
0.01517352950928382,0.245987843410568
0.01517477950928382,0.2496769869526512
0.01517602950928382,0.2496769869526512
0.01517727950928382,0.245987843410568
0.01517852950928382,0.2496769869526512
0.01517977950928382,0.2533661304947339
0.01518102950928382,0.2533661304947339
0.01518227950928382,0.2422986998684848
0.01518352950928382,0.2496769869526512
0.01518477950928382,0.2533661304947339
0.01518602950928382,0.2533661304947339
0.01518727950928382,0.2496769869526512
0.01518852950928382,0.2496769869526512
0.01518977950928382,0.245987843410568
0.01519102950928382,0.245987843410568
0.01519227950928382,0.245987843410568
0.01519352950928382,0.2533661304947339
0.01519477950928382,0.2533661304947339
0.01519602950928382,0.257055274036817
0.01519727950928382,0.2533661304947339
0.01519852950928382,0.257055274036817
0.01519977950928382,0.2607444175788998
0.01520102950928382,0.2607444175788998
0.01520227950928382,0.2533661304947339
0.01520352950928382,0.257055274036817
0.01520477950928382,0.257055274036817
0.01520602950928382,0.2607444175788998
0.01520727950928382,0.257055274036817
0.01520852950928382,0.257055274036817
0.01520977950928382,0.257055274036817
0.01521102950928382,0.257055274036817
0.01521227950928382,0.2496769869526512
0.01521352950928382,0.257055274036817
0.01521477950928382,0.257055274036817
0.01521602950928382,0.2533661304947339
0.01521727950928382,0.2533661304947339
0.01521852950928382,0.257055274036817
0.01521977950928382,0.257055274036817
0.01522102950928382,0.2644335611209829
0.01522227950928382,0.2681227046630661
0.01522352950928382,0.2607444175788998
0.01522477950928382,0.2607444175788998
0.01522602950928382,0.257055274036817
0.01522727950928382,0.2607444175788998
0.01522852950928382,0.257055274036817
0.01522977950928382,0.2607444175788998
0.01523102950928382,0.2607444175788998
0.01523227950928382,0.2644335611209829
0.01523352950928382,0.257055274036817
0.01523477950928382,0.2496769869526512
0.01523602950928382,0.2533661304947339
0.01523727950928382,0.2644335611209829
0.01523852950928382,0.257055274036817
0.01523977950928382,0.257055274036817
0.01524102950928382,0.257055274036817
0.01524227950928382,0.2607444175788998
0.01524352950928382,0.2607444175788998
0.01524477950928382,0.2607444175788998
0.01524602950928382,0.2607444175788998
0.01524727950928382,0.257055274036817
0.01524852950928382,0.2607444175788998
0.01524977950928382,0.257055274036817
0.01525102950928382,0.2607444175788998
0.01525227950928382,0.2607444175788998
0.01525352950928382,0.257055274036817
0.01525477950928382,0.2607444175788998
0.01525602950928382,0.2607444175788998
0.01525727950928382,0.2533661304947339
0.01525852950928382,0.257055274036817
0.01525977950928382,0.2607444175788998
0.01526102950928382,0.2644335611209829
0.01526227950928382,0.2607444175788998
0.01526352950928382,0.257055274036817
0.01526477950928382,0.2644335611209829
0.01526602950928382,0.2607444175788998
0.01526727950928382,0.2607444175788998
0.01526852950928382,0.2644335611209829
0.01526977950928382,0.257055274036817
0.01527102950928382,0.257055274036817
0.01527227950928382,0.257055274036817
0.01527352950928382,0.257055274036817
0.01527477950928382,0.2644335611209829
0.01527602950928382,0.2607444175788998
0.01527727950928382,0.2607444175788998
0.01527852950928382,0.257055274036817
0.01527977950928382,0.2533661304947339
0.01528102950928382,0.257055274036817
0.01528227950928382,0.2607444175788998
0.01528352950928382,0.2607444175788998
0.01528477950928382,0.257055274036817
0.01528602950928382,0.2533661304947339
0.01528727950928382,0.2533661304947339
0.01528852950928382,0.257055274036817
0.01528977950928382,0.2607444175788998
0.01529102950928382,0.2607444175788998
0.01529227950928382,0.257055274036817
0.01529352950928382,0.2607444175788998
0.01529477950928382,0.257055274036817
0.01529602950928382,0.2533661304947339
0.01529727950928382,0.257055274036817
0.01529852950928382,0.2496769869526512
0.01529977950928382,0.257055274036817
0.01530102950928382,0.2607444175788998
0.01530227950928382,0.257055274036817
0.01530352950928382,0.257055274036817
0.01530477950928382,0.257055274036817
0.01530602950928382,0.257055274036817
0.01530727950928382,0.257055274036817
0.01530852950928382,0.2533661304947339
0.01530977950928382,0.2533661304947339
0.01531102950928382,0.2496769869526512
0.01531227950928382,0.2496769869526512
0.01531352950928382,0.257055274036817
0.01531477950928382,0.2496769869526512
0.01531602950928382,0.2496769869526512
0.01531727950928382,0.2533661304947339
0.01531852950928382,0.257055274036817
0.01531977950928382,0.2607444175788998
0.01532102950928382,0.2607444175788998
0.01532227950928382,0.2644335611209829
0.01532352950928382,0.257055274036817
0.01532477950928382,0.257055274036817
0.01532602950928382,0.2607444175788998
0.01532727950928382,0.2533661304947339
0.01532852950928382,0.2533661304947339
0.01532977950928382,0.2533661304947339
0.01533102950928382,0.2496769869526512
0.01533227950928382,0.2533661304947339
0.01533352950928382,0.2533661304947339
0.01533477950928382,0.2533661304947339
0.01533602950928382,0.2533661304947339
0.01533727950928382,0.257055274036817
0.01533852950928382,0.257055274036817
0.01533977950928382,0.257055274036817
0.01534102950928382,0.257055274036817
0.01534227950928382,0.257055274036817
0.01534352950928382,0.257055274036817
0.01534477950928382,0.257055274036817
0.01534602950928382,0.257055274036817
0.01534727950928382,0.257055274036817
0.01534852950928382,0.2607444175788998
0.01534977950928382,0.257055274036817
0.01535102950928382,0.2496769869526512
0.01535227950928382,0.2533661304947339
0.01535352950928382,0.257055274036817
0.01535477950928382,0.257055274036817
0.01535602950928382,0.257055274036817
0.01535727950928382,0.2533661304947339
0.01535852950928382,0.257055274036817
0.01535977950928382,0.257055274036817
0.01536102950928382,0.257055274036817
0.01536227950928382,0.257055274036817
0.01536352950928382,0.2607444175788998
0.01536477950928382,0.257055274036817
0.01536602950928382,0.257055274036817
0.01536727950928382,0.257055274036817
0.01536852950928382,0.2533661304947339
0.01536977950928382,0.257055274036817
0.01537102950928382,0.257055274036817
0.01537227950928382,0.257055274036817
0.01537352950928382,0.2496769869526512
0.01537477950928382,0.2496769869526512
0.01537602950928382,0.257055274036817
0.01537727950928382,0.2533661304947339
0.01537852950928382,0.2533661304947339
0.01537977950928382,0.257055274036817
0.01538102950928382,0.257055274036817
0.01538227950928382,0.257055274036817
0.01538352950928382,0.2607444175788998
0.01538477950928382,0.257055274036817
0.01538602950928382,0.2533661304947339
0.01538727950928382,0.257055274036817
0.01538852950928382,0.2533661304947339
0.01538977950928382,0.2533661304947339
0.01539102950928382,0.257055274036817
0.01539227950928382,0.2533661304947339
0.01539352950928382,0.2496769869526512
0.01539477950928382,0.245987843410568
0.01539602950928382,0.2496769869526512
0.01539727950928382,0.245987843410568
0.01539852950928382,0.245987843410568
0.01539977950928382,0.2496769869526512
0.01540102950928382,0.2533661304947339
0.01540227950928382,0.2533661304947339
0.01540352950928382,0.2496769869526512
0.01540477950928382,0.245987843410568
0.01540602950928382,0.245987843410568
0.01540727950928382,0.245987843410568
0.01540852950928382,0.2496769869526512
0.01540977950928382,0.2496769869526512
0.01541102950928382,0.2496769869526512
0.01541227950928382,0.2496769869526512
0.01541352950928382,0.245987843410568
0.01541477950928382,0.245987843410568
0.01541602950928382,0.245987843410568
0.01541727950928382,0.2496769869526512
0.01541852950928382,0.2533661304947339
0.01541977950928382,0.2496769869526512
0.01542102950928382,0.2533661304947339
0.01542227950928382,0.2533661304947339
0.01542352950928382,0.2496769869526512
0.01542477950928382,0.245987843410568
0.01542602950928382,0.2422986998684848
0.01542727950928382,0.2496769869526512
0.01542852950928382,0.2533661304947339
0.01542977950928382,0.2533661304947339
0.01543102950928382,0.2496769869526512
0.01543227950928382,0.2496769869526512
0.01543352950928382,0.2496769869526512
0.01543477950928382,0.2496769869526512
0.01543602950928382,0.245987843410568
0.01543727950928382,0.2422986998684848
0.01543852950928382,0.2496769869526512
0.01543977950928382,0.245987843410568
0.01544102950928382,0.245987843410568
0.01544227950928382,0.2496769869526512
0.01544352950928382,0.2496769869526512
0.01544477950928382,0.245987843410568
0.01544602950928382,0.2496769869526512
0.01544727950928382,0.245987843410568
0.01544852950928382,0.2422986998684848
0.01544977950928382,0.245987843410568
0.01545102950928382,0.245987843410568
0.01545227950928382,0.245987843410568
0.01545352950928382,0.245987843410568
0.01545477950928382,0.2533661304947339
0.01545602950928382,0.2496769869526512
0.01545727950928382,0.2422986998684848
0.01545852950928382,0.245987843410568
0.01545977950928382,0.245987843410568
0.01546102950928382,0.2496769869526512
0.01546227950928382,0.2533661304947339
0.01546352950928382,0.2496769869526512
0.01546477950928382,0.245987843410568
0.01546602950928382,0.245987843410568
0.01546727950928382,0.245987843410568
0.01546852950928382,0.245987843410568
0.01546977950928382,0.245987843410568
0.01547102950928382,0.2496769869526512
0.01547227950928382,0.245987843410568
0.01547352950928382,0.2496769869526512
0.01547477950928382,0.2422986998684848
0.01547602950928382,0.2422986998684848
0.01547727950928382,0.245987843410568
0.01547852950928382,0.245987843410568
0.01547977950928382,0.2422986998684848
0.01548102950928382,0.2422986998684848
0.01548227950928382,0.2496769869526512
0.01548352950928382,0.2496769869526512
0.01548477950928382,0.2496769869526512
0.01548602950928382,0.245987843410568
0.01548727950928382,0.2533661304947339
0.01548852950928382,0.2496769869526512
0.01548977950928382,0.245987843410568
0.01549102950928382,0.245987843410568
0.01549227950928382,0.2496769869526512
0.01549352950928382,0.2607444175788998
0.01549477950928382,0.2644335611209829
0.01549602950928382,0.2644335611209829
0.01549727950928382,0.2644335611209829
0.01549852950928382,0.2607444175788998
0.01549977950928382,0.2644335611209829
0.01550102950928382,0.2644335611209829
0.01550227950928382,0.2644335611209829
0.01550352950928382,0.2681227046630661
0.01550477950928382,0.2644335611209829
0.01550602950928382,0.2681227046630661
0.01550727950928382,0.2644335611209829
0.01550852950928382,0.257055274036817
0.01550977950928382,0.2607444175788998
0.01551102950928382,0.2607444175788998
0.01551227950928382,0.2644335611209829
0.01551352950928382,0.2644335611209829
0.01551477950928382,0.2644335611209829
0.01551602950928382,0.2607444175788998
0.01551727950928382,0.2644335611209829
0.01551852950928382,0.2681227046630661
0.01551977950928382,0.2644335611209829
0.01552102950928382,0.257055274036817
0.01552227950928382,0.2644335611209829
0.01552352950928382,0.2644335611209829
0.01552477950928382,0.2644335611209829
0.01552602950928382,0.2607444175788998
0.01552727950928382,0.2681227046630661
0.01552852950928382,0.2681227046630661
0.01552977950928382,0.2607444175788998
0.01553102950928382,0.2644335611209829
0.01553227950928382,0.2681227046630661
0.01553352950928382,0.2718118482051488
0.01553477950928382,0.2681227046630661
0.01553602950928382,0.2644335611209829
0.01553727950928382,0.2681227046630661
0.01553852950928382,0.2681227046630661
0.01553977950928382,0.2681227046630661
0.01554102950928382,0.2644335611209829
0.01554227950928382,0.2681227046630661
0.01554352950928382,0.2644335611209829
0.01554477950928382,0.2644335611209829
0.01554602950928382,0.2644335611209829
0.01554727950928382,0.2681227046630661
0.01554852950928382,0.2607444175788998
0.01554977950928382,0.2644335611209829
0.01555102950928382,0.2607444175788998
0.01555227950928382,0.2644335611209829
0.01555352950928382,0.2607444175788998
0.01555477950928382,0.2644335611209829
0.01555602950928382,0.2644335611209829
0.01555727950928382,0.2644335611209829
0.01555852950928382,0.2644335611209829
0.01555977950928382,0.2644335611209829
0.01556102950928382,0.2644335611209829
0.01556227950928382,0.2681227046630661
0.01556352950928382,0.2681227046630661
0.01556477950928382,0.2644335611209829
0.01556602950928382,0.2644335611209829
0.01556727950928382,0.2681227046630661
0.01556852950928382,0.2681227046630661
0.01556977950928382,0.2644335611209829
0.01557102950928382,0.2644335611209829
0.01557227950928382,0.2644335611209829
0.01557352950928382,0.2607444175788998
0.01557477950928382,0.2681227046630661
0.01557602950928382,0.2644335611209829
0.01557727950928382,0.2644335611209829
0.01557852950928382,0.2644335611209829
0.01557977950928382,0.257055274036817
0.01558102950928382,0.257055274036817
0.01558227950928382,0.2644335611209829
0.01558352950928382,0.2681227046630661
0.01558477950928382,0.2681227046630661
0.01558602950928382,0.2607444175788998
0.01558727950928382,0.2607444175788998
0.01558852950928382,0.2644335611209829
0.01558977950928382,0.2644335611209829
0.01559102950928382,0.2681227046630661
0.01559227950928382,0.2644335611209829
0.01559352950928382,0.2644335611209829
0.01559477950928382,0.2644335611209829
0.01559602950928382,0.2718118482051488
0.01559727950928382,0.2644335611209829
0.01559852950928382,0.2644335611209829
0.01559977950928382,0.2681227046630661
0.01560102950928382,0.2718118482051488
0.01560227950928382,0.2681227046630661
0.01560352950928382,0.2644335611209829
0.01560477950928382,0.2644335611209829
0.01560602950928382,0.2718118482051488
0.01560727950928382,0.2681227046630661
0.01560852950928382,0.2681227046630661
0.01560977950928382,0.2718118482051488
0.01561102950928382,0.2644335611209829
0.01561227950928382,0.2718118482051488
0.01561352950928382,0.2718118482051488
0.01561477950928382,0.2681227046630661
0.01561602950928382,0.2681227046630661
0.01561727950928382,0.2681227046630661
0.01561852950928382,0.2681227046630661
0.01561977950928382,0.2681227046630661
0.01562102950928382,0.2718118482051488
0.01562227950928382,0.2644335611209829
0.01562352950928382,0.2718118482051488
0.01562477950928382,0.2681227046630661
0.01562602950928382,0.2681227046630661
0.01562727950928382,0.2718118482051421
0.01562852950928382,0.2718118482051488
0.01562977950928382,0.2681227046630661
0.01563102950928382,0.2681227046630661
0.01563227950928382,0.2681227046630661
0.01563352950928382,0.2681227046630661
0.01563477950928382,0.2681227046630661
0.01563602950928382,0.2681227046630661
0.01563727950928382,0.2681227046630661
0.01563852950928382,0.2718118482051421
0.01563977950928382,0.2681227046630661
0.01564102950928382,0.2644335611209896
0.01564227950928382,0.2644335611209829
0.01564352950928382,0.2718118482051488
0.01564477950928382,0.2644335611209829
0.01564602950928382,0.2644335611209896
0.01564727950928382,0.2681227046630661
0.01564852950928382,0.2644335611209896
0.01564977950928382,0.2681227046630661
0.01565102950928382,0.2681227046630661
0.01565227950928382,0.2681227046630728
0.01565352950928382,0.2718118482051488
0.01565477950928382,0.2718118482051488
0.01565602950928382,0.2644335611209829
0.01565727950928382,0.2644335611209829
0.01565852950928382,0.2681227046630661
0.01565977950928382,0.2644335611209964
0.01566102950928382,0.2718118482051488
0.01566227950928382,0.2718118482051488
0.01566352950928382,0.275500991747232
0.01566477950928382,0.2681227046630661
0.01566602950928382,0.2681227046630661
0.01566727950928382,0.2681227046630661
0.01566852950928382,0.2644335611209829
0.01566977950928382,0.2718118482051488
0.01567102950928382,0.2718118482051488
0.01567227950928382,0.2681227046630661
0.01567352950928382,0.2681227046630594
0.01567477950928382,0.2644335611209829
0.01567602950928382,0.2681227046630594
0.01567727950928382,0.2681227046630661
0.01567852950928382,0.2681227046630661
0.01567977950928382,0.2718118482051488
0.01568102950928382,0.2681227046630661
0.01568227950928382,0.2681227046630661
0.01568352950928382,0.2644335611209829
0.01568477950928382,0.2681227046630661
0.01568602950928382,0.2718118482051488
0.01568727950928382,0.2718118482051421
0.01568852950928382,0.2681227046630661
0.01568977950928382,0.2681227046630661
0.01569102950928382,0.2681227046630661
0.01569227950928382,0.257055274036817
0.01569352950928382,0.2386095563264021
0.01569477950928382,0.2422986998684848
0.01569602950928382,0.245987843410568
0.01569727950928382,0.2496769869526445
0.01569852950928382,0.2496769869526512
0.01569977950928382,0.245987843410568
0.01570102950928382,0.2422986998684916
0.01570227950928382,0.245987843410568
0.01570352950928382,0.245987843410568
0.01570477950928382,0.2496769869526512
0.01570602950928382,0.245987843410568
0.01570727950928382,0.245987843410568
0.01570852950928382,0.245987843410568
0.01570977950928382,0.245987843410568
0.01571102950928382,0.245987843410568
0.01571227950928382,0.2422986998684848
0.01571352950928382,0.2422986998684848
0.01571477950928382,0.2459878434105814
0.01571602950928382,0.2533661304947339
0.01571727950928382,0.2459878434105814
0.01571852950928382,0.245987843410568
0.01571977950928382,0.2496769869526512
0.01572102950928382,0.245987843410568
0.01572227950928382,0.2496769869526377
0.01572352950928382,0.2422986998684848
0.01572477950928382,0.2422986998684848
0.01572602950928382,0.2422986998684848
0.01572727950928382,0.2422986998684848
0.01572852950928382,0.245987843410568
0.01572977950928382,0.245987843410568
0.01573102950928382,0.2422986998684848
0.01573227950928382,0.2386095563264021
0.01573352950928382,0.245987843410568
0.01573477950928382,0.245987843410568
0.01573602950928382,0.2459878434105747
0.01573727950928382,0.2496769869526512
0.01573852950928382,0.2496769869526512
0.01573977950928382,0.245987843410568
0.01574102950928382,0.2496769869526512
0.01574227950928382,0.2496769869526512
0.01574352950928382,0.2496769869526512
0.01574477950928382,0.245987843410568
0.01574602950928382,0.2533661304947339
0.01574727950928382,0.245987843410568
0.01574852950928382,0.245987843410568
